Weapon Type ID	Weapon Type	Weapon ID	Weapon Name	Rare	Model Type	Main Model Path	Sub Model Path
3	LongSword	174	비룡도【앵화】	7	Combined Model (KT Weapon)	wp/swo/bs_swo013	wp/swo/parts/op_swo012
3	LongSword	175	비룡도【앵화】+	7	Combined Model (KT Weapon)	wp/swo/bs_swo014	
3	LongSword	176	비룡도【월】	7	Combined Model (KT Weapon)	wp/swo/bs_swo014	
3	LongSword	177	비룡도【감염】+	7	Combined Model (KT Weapon)	wp/swo/bs_swo014	
3	LongSword	178	비룡도【창천】	0	Combined Model	wp/swo/swo001	
3	LongSword	180	그랜드코피스Ⅰ	0	Combined Model	wp/swo/swo003	
3	LongSword	182	그랜드코피스Ⅲ	2	Combined Model	wp/swo/swo003	
3	LongSword	183	아이스라미나	4	Combined Model	wp/swo/swo003	
3	LongSword	184	빙령 엘사르카	5	Combined Model	wp/swo/swo003	
3	LongSword	185	일호도	6	Combined Model	wp/swo/swo003	
3	LongSword	0	Unavailable	0	Combined Model	wp/swo/swo001	
3	LongSword	0	Unavailable	0	Combined Model	wp/swo/swo001	
3	LongSword	0	Unavailable	0	Combined Model	wp/swo/swo001	
3	LongSword	0	Unavailable	0	Combined Model	wp/swo/swo001	
3	LongSword	0	Unavailable	0	Combined Model	wp/swo/swo001	
3	LongSword	0	Unavailable	0	Combined Model	wp/swo/swo001	
3	LongSword	0	Unavailable	0	Combined Model	wp/swo/swo001	
3	LongSword	0	Unavailable	0	Combined Model	wp/swo/swo001	
3	LongSword	0	Unavailable	0	Combined Model	wp/swo/swo001	
3	LongSword	0	Unavailable	0	Combined Model	wp/swo/swo001	
3	LongSword	0	Unavailable	0	Combined Model	wp/swo/swo001	
3	LongSword	208	브리나스틸러	8	Combined Model	wp/swo/swo001	
3	LongSword	210	다크니스몰더Ⅰ	9	Combined Model	wp/swo/swo001	
3	LongSword	211	다크니스몰더Ⅱ	10	Combined Model	wp/swo/swo001	
3	LongSword	212	디오스시미터Ⅰ	9	Unique Model	wp/swo/swo021	
3	LongSword	214	쇄광의 효도	10	Unique Model	wp/swo/swo021	
3	LongSword	215	용봉인 고도Ⅰ	9	Unique Model	wp/swo/swo019	
3	LongSword	217	행운유수-화광-	10	Unique Model	wp/swo/swo019	
3	LongSword	218	용산도 마그다파클	11	Unique Model	wp/swo/swo019	
3	LongSword	219	히드라-토르나리아	10	Unique Model	wp/swo/swo020	
3	LongSword	221	염제왕도【신기루】	11	Unique Model	wp/swo/swo020	
3	LongSword	222	제노사이퍼+	11	Unique Model	wp/swo/swo013	
3	LongSword	224	업도 다인슬레이브	8	Combined Model	wp/swo/swo002	wp/swo/parts/op_swo007
3	LongSword	226	귀치도	9	Combined Model	wp/swo/swo002	wp/swo/parts/op_swo007
3	LongSword	227	귀신치도【아수라】	9	Combined Model	wp/swo/swo003	wp/swo/parts/op_swo017
3	LongSword	229	Unavailable	9	Combined Model	wp/swo/swo003	wp/swo/parts/op_swo017
3	LongSword	230	혼염의 용도-염비	8	Combined Model	wp/swo/swo010	wp/swo/parts/op_swo001
3	LongSword	232	혼염의 용도-명등	9	Combined Model	wp/swo/swo010	wp/swo/parts/op_swo001
3	LongSword	233	후호도	9	Unique Model	wp/swo/swo015	
3	LongSword	235	강철 피켈【채굴광】	9	Unique Model	wp/swo/swo015	
3	LongSword	236	초강철 피켈【채굴귀】	10	Unique Model	wp/swo/swo015	
3	LongSword	237	길드팰리스사벨	9	Combined Model	wp/swo/swo003	wp/swo/parts/op_swo010
3	LongSword	239	Unavailable	9	Combined Model	wp/swo/swo003	wp/swo/parts/op_swo010
3	LongSword	240	Unavailable	9	Combined Model	wp/swo/swo010	wp/swo/parts/op_swo019
3	LongSword	242	Unavailable	9	Combined Model	wp/swo/swo010	wp/swo/parts/op_swo019
3	LongSword	243	궁정예도【장성】	8	Unique Model	wp/swo/swo028	
3	LongSword	245	Unavailable	9	Unique Model	wp/swo/swo028	
3	LongSword	246	Unavailable	11	Unique Model	wp/swo/swo022	
3	LongSword	248	명적룡의 섬인-물	9	Unique Model	wp/swo/swo008	
3	LongSword	249	명적룡의 섬인-얼음	9	Unique Model	wp/swo/swo008	
3	LongSword	250	명적룡의 섬인-번개	11	Unique Model	wp/swo/swo023	
3	LongSword	252	명적룡의 섬인-독	8	Combined Model	wp/swo/swo011	
3	LongSword	254	명적룡의 섬인-수면	9	Combined Model	wp/swo/swo011	
3	LongSword	255	명적룡의 섬인-폭파	10	Combined Model	wp/swo/swo011	
3	LongSword	256	명적룡의 섬인-불	10	Combined Model	wp/swo/swo012	
3	LongSword	258	명적룡의 섬인-얼음	11	Combined Model	wp/swo/swo012	
3	LongSword	259	명적룡의 섬인-번개	9	Unique Model	wp/swo/swo014	
3	LongSword	261	명적룡의 섬인-독	9	Unique Model	wp/swo/swo014	
3	LongSword	262	명적룡의 섬인-마비	10	Unique Model	wp/swo/swo014	
3	LongSword	263	명적룡의 섬인-수면	10	Unique Model	wp/swo/swo012	
3	LongSword	265	금빛 태도-물	11	Unique Model	wp/swo/swo012	
3	LongSword	266	금빛 태도-독	8	Combined Model	wp/swo/swo011	wp/swo/parts/op_swo004
3	LongSword	268	금빛 태도-조	9	Combined Model	wp/swo/swo011	wp/swo/parts/op_swo004
3	LongSword	269	금빛 태도-이어	9	Combined Model	wp/swo/swo006	wp/swo/parts/op_swo014
3	LongSword	271	금빛 태도-만악	9	Combined Model	wp/swo/swo006	wp/swo/parts/op_swo014
3	LongSword	272	금빛 태도-흑갑	8	Combined Model	wp/swo/swo011	wp/swo/parts/op_swo002
3	LongSword	274	금빛 태도-풍표	9	Combined Model	wp/swo/swo011	wp/swo/parts/op_swo002
3	LongSword	275	금빛 태도-시투	8	Combined Model	wp/swo/swo005	wp/swo/parts/op_swo021
3	LongSword	277	금빛 태도-용산	9	Combined Model	wp/swo/swo005	wp/swo/parts/op_swo021
3	LongSword	0	Unavailable	0	Combined Model	wp/swo/swo001	
3	LongSword	0	Unavailable	0	Combined Model	wp/swo/swo001	
3	LongSword	282	가이라소드-흑갑	10	Combined Model	wp/swo/swo011	wp/swo/parts/op_swo015
3	LongSword	284	가이라소드-풍표	9	Combined Model	wp/swo/swo004	wp/swo/parts/op_swo020
3	LongSword	286	가이라소드-골추	10	Combined Model	wp/swo/swo004	wp/swo/parts/op_swo020
3	LongSword	287	가이라소드-용산	8	Combined Model	wp/swo/swo005	wp/swo/parts/op_swo003
3	LongSword	289	가이라소드-독	9	Combined Model	wp/swo/swo005	wp/swo/parts/op_swo003
3	LongSword	290	가이라소드-마비	8	Combined Model	wp/swo/swo006	wp/swo/parts/op_swo013
3	LongSword	292	황제금 태도-비뢰	9	Combined Model	wp/swo/swo006	wp/swo/parts/op_swo013
3	LongSword	293	황제금 태도-풍표	9	Unique Model	wp/swo/swo005	
3	LongSword	294	황제금 태도-시투	9	Unique Model	wp/swo/swo011	
3	LongSword	296	황제금 태도-물	10	Unique Model	wp/swo/swo011	
3	LongSword	297	황제금 태도-불	8	Combined Model	wp/swo/swo006	wp/swo/parts/op_swo006
3	LongSword	299	Unavailable	9	Combined Model	wp/swo/swo006	wp/swo/parts/op_swo006
3	LongSword	300	Unavailable	9	Combined Model	wp/swo/swo005	wp/swo/parts/op_swo018
3	LongSword	302	Unavailable	9	Combined Model	wp/swo/swo005	wp/swo/parts/op_swo018
3	LongSword	303	Unavailable	11	Unique Model	wp/swo/swo029	
3	LongSword	305	Unavailable	9	Combined Model	wp/swo/swo011	
3	LongSword	307	Unavailable	10	Combined Model	wp/swo/swo011	
3	LongSword	308	Unavailable	11	Unique Model	wp/swo/swo017	
3	LongSword	310	Unavailable	10	Combined Model	wp/swo/swo011	wp/swo/parts/op_swo012
3	LongSword	312	Unavailable	10	Unique Model	wp/swo/swo016	
3	LongSword	314	Unavailable	11	Unique Model	wp/swo/swo016	
3	LongSword	315	Unavailable	10	Unique Model	wp/swo/swo002	
3	LongSword	316	Unavailable	11	Combined Model	wp/swo/swo003	wp/swo/parts/op_swo011
3	LongSword	317	Unavailable	10	Unique Model	wp/swo/swo001	
3	LongSword	319	Unavailable	11	Unique Model	wp/swo/swo018	
3	LongSword	321	Unavailable	11	Unique Model	wp/swo/swo010	
3	LongSword	323	Unavailable	10	Unique Model	wp/swo/swo024	
3	LongSword	325	Unavailable	11	Unique Model	wp/swo/swo025	
3	LongSword	0	Unavailable	0	Combined Model	wp/swo/swo001	
3	LongSword	0	Unavailable	0	Combined Model	wp/swo/swo001	
3	LongSword	330	Unavailable	11	Combined Model	wp/swo/swo009	
3	LongSword	331	Unavailable	11	Combined Model	wp/swo/swo009	wp/swo/parts/op_swo005
3	LongSword	332	Unavailable	11	Combined Model	wp/swo/swo009	wp/swo/parts/op_swo011
3	LongSword	333	Unavailable	10	Unique Model	wp/swo/swo032	
3	LongSword	335	Unavailable	11	Unique Model	wp/swo/swo032	
3	LongSword	336	Unavailable	9	Unique Model	wp/swo/swo030	
3	LongSword	338	Unavailable	10	Unique Model	wp/swo/swo030	
3	LongSword	339	Unavailable	9	Unique Model	wp/swo/swo031	
3	LongSword	341	Unavailable	11	Unique Model	wp/swo/swo024	
3	LongSword	0	Unavailable	0	Combined Model	wp/swo/swo001	
3	LongSword	0	Unavailable	0	Combined Model	wp/swo/swo001	
3	LongSword	0	Unavailable	0	Combined Model	wp/swo/swo001	
3	LongSword	0	Unavailable	0	Combined Model	wp/swo/swo001	
3	LongSword	349	Unavailable	11	Unique Model	wp/swo/swo031	
3	LongSword	0	Unavailable	0	Combined Model	wp/swo/swo001	
3	LongSword	0	Unavailable	0	Combined Model	wp/swo/swo001	
3	LongSword	0	Unavailable	0	Combined Model	wp/swo/swo001	
3	LongSword	356	Unavailable	11	Unique Model (Safi Weapon)	wp/swo/swo026	
3	LongSword	358	Unavailable	11	Unique Model (Safi Weapon)	wp/swo/swo026	
3	LongSword	359	Unavailable	11	Unique Model (Safi Weapon)	wp/swo/swo026	
3	LongSword	360	Unavailable	11	Unique Model (Safi Weapon)	wp/swo/swo026	
3	LongSword	361	Unavailable	11	Unique Model (Safi Weapon)	wp/swo/swo026	
3	LongSword	362	Unavailable	11	Unique Model (Safi Weapon)	wp/swo/swo026	
3	LongSword	363	Unavailable	11	Unique Model (Safi Weapon)	wp/swo/swo026	
3	LongSword	364	Unavailable	11	Unique Model (Safi Weapon)	wp/swo/swo026	
3	LongSword	365	Unavailable	11	Unique Model (Safi Weapon)	wp/swo/swo026	
3	LongSword	356	Unavailable	11	Unique Model (Safi Weapon)	wp/swo/swo035	
3	LongSword	358	Unavailable	11	Unique Model (Safi Weapon)	wp/swo/swo035	
3	LongSword	359	Unavailable	11	Unique Model (Safi Weapon)	wp/swo/swo035	
3	LongSword	360	Unavailable	11	Unique Model (Safi Weapon)	wp/swo/swo035	
3	LongSword	361	Unavailable	11	Unique Model (Safi Weapon)	wp/swo/swo035	
3	LongSword	362	Unavailable	11	Unique Model (Safi Weapon)	wp/swo/swo035	
3	LongSword	363	Unavailable	11	Unique Model (Safi Weapon)	wp/swo/swo035	
3	LongSword	364	Unavailable	11	Unique Model (Safi Weapon)	wp/swo/swo035	
3	LongSword	365	Unavailable	11	Unique Model (Safi Weapon)	wp/swo/swo035	
3	LongSword	131	황제금 태도-불	9	Combined Model (KT Weapon)	wp/swo/bs_swo007	
3	LongSword	133	Unavailable	9	Combined Model (KT Weapon)	wp/swo/bs_swo007	
3	LongSword	134	수비대 연인식 태도Ⅰ	9	Combined Model (KT Weapon)	wp/swo/bs_swo007	
3	LongSword	135	수비대 연인식 태도Ⅱ	9	Combined Model (KT Weapon)	wp/swo/bs_swo007	wp/swo/parts/op_swo001
3	LongSword	137	수비대 연인식 태도Ⅳ	9	Combined Model (KT Weapon)	wp/swo/bs_swo007	wp/swo/parts/op_swo002
3	LongSword	138	수비대 연인식 태도Ⅴ	9	Combined Model (KT Weapon)	wp/swo/bs_swo007	wp/swo/parts/op_swo003
3	LongSword	139	Unavailable	9	Combined Model (KT Weapon)	wp/swo/bs_swo007	wp/swo/parts/op_swo004
3	LongSword	140	Unavailable	9	Combined Model (KT Weapon)	wp/swo/bs_swo007	wp/swo/parts/op_swo006
3	LongSword	141	Unavailable	9	Combined Model (KT Weapon)	wp/swo/bs_swo007	wp/swo/parts/op_swo007
3	LongSword	142	Unavailable	9	Combined Model (KT Weapon)	wp/swo/bs_swo007	wp/swo/parts/op_swo008
3	LongSword	143	Unavailable	9	Combined Model (KT Weapon)	wp/swo/bs_swo007	wp/swo/parts/op_swo009
3	LongSword	144	Unavailable	9	Combined Model (KT Weapon)	wp/swo/bs_swo007	wp/swo/parts/op_swo010
3	LongSword	145	Unavailable	9	Combined Model (KT Weapon)	wp/swo/bs_swo007	wp/swo/parts/op_swo012
3	LongSword	146	Unavailable	10	Combined Model (KT Weapon)	wp/swo/bs_swo008	wp/swo/parts/op_swo001
3	LongSword	148	Unavailable	10	Combined Model (KT Weapon)	wp/swo/bs_swo008	wp/swo/parts/op_swo002
3	LongSword	149	Unavailable	10	Combined Model (KT Weapon)	wp/swo/bs_swo008	wp/swo/parts/op_swo003
3	LongSword	150	철도【신위】Ⅰ	10	Combined Model (KT Weapon)	wp/swo/bs_swo008	wp/swo/parts/op_swo004
3	LongSword	151	철도【신위】Ⅱ	10	Combined Model (KT Weapon)	wp/swo/bs_swo008	wp/swo/parts/op_swo006
3	LongSword	152	철도【신위】Ⅲ	10	Combined Model (KT Weapon)	wp/swo/bs_swo008	wp/swo/parts/op_swo007
3	LongSword	153	다이토【까마귀】	10	Combined Model (KT Weapon)	wp/swo/bs_swo008	wp/swo/parts/op_swo008
3	LongSword	154	다이토【늑대】	10	Combined Model (KT Weapon)	wp/swo/bs_swo008	wp/swo/parts/op_swo009
3	LongSword	155	왕도 라이키리	10	Combined Model (KT Weapon)	wp/swo/bs_swo008	wp/swo/parts/op_swo010
3	LongSword	156	왕도 라이키리+	10	Combined Model (KT Weapon)	wp/swo/bs_swo008	wp/swo/parts/op_swo012
3	LongSword	157	왕아도【복뢰】	11	Combined Model (KT Weapon)	wp/swo/bs_swo008	
3	LongSword	159	낭아도【악옥】	11	Combined Model (KT Weapon)	wp/swo/bs_swo008	
3	LongSword	160	멸절의일도【절】	11	Combined Model (KT Weapon)	wp/swo/bs_swo008	
3	LongSword	169	야도【월영】	11	Combined Model (KT Weapon)	wp/swo/bs_swo008	
3	LongSword	170	중인 브라스Ⅰ	11	Combined Model (KT Weapon)	wp/swo/bs_swo013	wp/swo/parts/op_swo003
3	LongSword	172	디노스파다Ⅰ	11	Combined Model (KT Weapon)	wp/swo/bs_swo013	wp/swo/parts/op_swo008
3	LongSword	173	디노스파다Ⅱ	11	Combined Model (KT Weapon)	wp/swo/bs_swo013	wp/swo/parts/op_swo009
3	LongSword	174	비룡도【앵화】	11	Combined Model (KT Weapon)	wp/swo/bs_swo013	wp/swo/parts/op_swo012
3	LongSword	175	비룡도【앵화】+	11	Combined Model (KT Weapon)	wp/swo/bs_swo014	
3	LongSword	176	비룡도【월】	11	Combined Model (KT Weapon)	wp/swo/bs_swo014	
3	LongSword	177	비룡도【감염】+	11	Combined Model (KT Weapon)	wp/swo/bs_swo014	
3	LongSword	0	Unavailable	0	Combined Model	wp/swo/swo001	
3	LongSword	0	Unavailable	0	Combined Model	wp/swo/swo001	
3	LongSword	0	Unavailable	0	Combined Model	wp/swo/swo001	
3	LongSword	0	Unavailable	0	Combined Model	wp/swo/swo001	
3	LongSword	0	Unavailable	0	Combined Model	wp/swo/swo001	
3	LongSword	0	Unavailable	0	Combined Model	wp/swo/swo001	
3	LongSword	0	Unavailable	0	Combined Model	wp/swo/swo001	
3	LongSword	0	Unavailable	0	Combined Model	wp/swo/swo001	
3	LongSword	0	Unavailable	0	Combined Model	wp/swo/swo001	
3	LongSword	0	Unavailable	0	Combined Model	wp/swo/swo001	
3	LongSword	0	Unavailable	0	Combined Model	wp/swo/swo001	
3	LongSword	0	Unavailable	0	Combined Model	wp/swo/swo001	
3	LongSword	0	Unavailable	0	Combined Model	wp/swo/swo001	
3	LongSword	0	Unavailable	0	Combined Model	wp/swo/swo001	
3	LongSword	0	Unavailable	0	Combined Model	wp/swo/swo001	
3	LongSword	0	Unavailable	0	Combined Model	wp/swo/swo001	
3	LongSword	0	Unavailable	0	Combined Model	wp/swo/swo001	
3	LongSword	0	Unavailable	0	Combined Model	wp/swo/swo001	
3	LongSword	0	Unavailable	0	Combined Model	wp/swo/swo001	
3	LongSword	0	Unavailable	0	Combined Model	wp/swo/swo001	
3	LongSword	0	Unavailable	0	Combined Model	wp/swo/swo001	
3	LongSword	0	Unavailable	0	Combined Model	wp/swo/swo001	
4	Hammer	0	Unavailable	0	Combined Model	wp/ham/ham001	
4	Hammer	0	Unavailable	0	Combined Model	wp/ham/ham001	
4	Hammer	0	Unavailable	0	Combined Model	wp/ham/ham001	
4	Hammer	0	Unavailable	0	Combined Model	wp/ham/ham001	
4	Hammer	0	Unavailable	0	Combined Model	wp/ham/ham001	
4	Hammer	0	Unavailable	0	Combined Model	wp/ham/ham001	
4	Hammer	0	Unavailable	0	Combined Model	wp/ham/ham001	
4	Hammer	0	Unavailable	0	Combined Model	wp/ham/ham001	
4	Hammer	15	귀철Ⅲ	0	Combined Model	wp/ham/ham001	
4	Hammer	17	대귀철Ⅱ	0	Combined Model	wp/ham/ham001	
4	Hammer	18	네르갈크래시	1	Combined Model	wp/ham/ham001	
4	Hammer	19	궤멸의일격	2	Combined Model	wp/ham/ham002	
4	Hammer	21	프로즌코어+	3	Combined Model	wp/ham/ham002	
4	Hammer	22	코키토스	4	Combined Model	wp/ham/ham002	
4	Hammer	23	아쿠아해머Ⅰ	5	Combined Model	wp/ham/ham002	
4	Hammer	25	아쿠아해머Ⅲ	5	Combined Model	wp/ham/ham002	
4	Hammer	26	워터배시Ⅰ	6	Combined Model	wp/ham/ham001	wp/ham/parts/op_ham005
4	Hammer	28	워터배시Ⅲ	7	Unique Model	wp/ham/ham004	
4	Hammer	30	기르오스해머Ⅱ	3	Unique Model	wp/ham/ham007	
4	Hammer	32	마라드마트래커Ⅱ	5	Unique Model	wp/ham/ham007	
4	Hammer	33	마라드마트래커Ⅲ	6	Unique Model	wp/ham/ham007	
4	Hammer	34	블룸해머Ⅰ	1	Combined Model	wp/ham/ham002	
4	Hammer	36	블룸해머Ⅲ	2	Combined Model	wp/ham/ham002	
4	Hammer	37	베네-플로르	3	Combined Model	wp/ham/ham002	
4	Hammer	38	베네-플로라	4	Combined Model	wp/ham/ham001	
4	Hammer	40	록본Ⅱ	5	Combined Model	wp/ham/ham001	
4	Hammer	41	록본Ⅲ	5	Combined Model	wp/ham/ham001	
4	Hammer	42	헤비록본Ⅰ	2	Combined Model	wp/ham/ham002	wp/ham/parts/op_ham006
4	Hammer	44	헤비록본Ⅲ	3	Combined Model	wp/ham/ham002	wp/ham/parts/op_ham006
4	Hammer	45	그랜드록본Ⅰ	4	Combined Model	wp/ham/ham001	wp/ham/parts/op_ham006
4	Hammer	47	하자크브라포스	5	Combined Model	wp/ham/ham001	wp/ham/parts/op_ham006
4	Hammer	48	데모나스의화근	5	Combined Model	wp/ham/ham001	wp/ham/parts/op_ham006
4	Hammer	49	본스파이크Ⅰ	1	Combined Model	wp/ham/ham001	wp/ham/parts/op_ham002
4	Hammer	51	발킨스트라이크Ⅰ	2	Combined Model	wp/ham/ham001	wp/ham/parts/op_ham002
4	Hammer	52	발킨스트라이크Ⅱ	3	Combined Model	wp/ham/ham001	wp/ham/parts/op_ham002
4	Hammer	53	발킨스트라이크Ⅲ	4	Unique Model	wp/ham/ham002	
4	Hammer	55	브라스브레이커Ⅱ	6	Unique Model	wp/ham/ham002	
4	Hammer	56	쿠루루비크Ⅰ	2	Combined Model	wp/ham/ham001	
4	Hammer	58	쿠루루비크Ⅲ	3	Combined Model	wp/ham/ham001	
4	Hammer	59	비크임팩트Ⅰ	4	Combined Model	wp/ham/ham002	
4	Hammer	61	비크임팩트Ⅲ	5	Combined Model	wp/ham/ham002	
4	Hammer	62	블로스헤드Ⅰ	5	Combined Model	wp/ham/ham002	
4	Hammer	63	블로스헤드Ⅱ	0	Combined Model	wp/ham/ham003	
4	Hammer	65	블로스셔터Ⅱ	0	Combined Model	wp/ham/ham003	
4	Hammer	66	Unavailable	1	Combined Model	wp/ham/ham003	
4	Hammer	67	드래그로프레임Ⅰ	2	Combined Model	wp/ham/ham003	
4	Hammer	69	드래그로프레임Ⅲ	3	Combined Model	wp/ham/ham003	
4	Hammer	70	볼보브레이커Ⅰ	4	Combined Model	wp/ham/ham003	
4	Hammer	71	볼보브레이커Ⅱ	5	Combined Model	wp/ham/ham003	
4	Hammer	73	블레이즈해머Ⅰ	5	Combined Model	wp/ham/ham003	
4	Hammer	74	블레이즈해머Ⅱ	6	Combined Model	wp/ham/ham003	wp/ham/parts/op_ham008
4	Hammer	76	쟈나프스트라이크Ⅱ	7	Unique Model	wp/ham/ham005	
4	Hammer	78	용골그레이트해머Ⅰ	2	Combined Model	wp/ham/ham004	wp/ham/parts/op_ham007
4	Hammer	80	용골그레이트해머Ⅲ	3	Combined Model	wp/ham/ham004	wp/ham/parts/op_ham007
4	Hammer	81	활화격발마그브로가	4	Combined Model	wp/ham/ham003	wp/ham/parts/op_ham007
4	Hammer	83	흑강의해머Ⅱ	5	Combined Model	wp/ham/ham003	wp/ham/parts/op_ham007
4	Hammer	84	강빙곤	5	Combined Model	wp/ham/ham003	wp/ham/parts/op_ham007
4	Hammer	85	콜로설다오라	5	Combined Model	wp/ham/ham003	wp/ham/parts/op_ham010
4	Hammer	87	제일해머	6	Combined Model	wp/ham/ham003	wp/ham/parts/op_ham010
4	Hammer	88	바인드큐브	1	Combined Model	wp/ham/ham003	wp/ham/parts/op_ham001
4	Hammer	90	선더해머Ⅱ	2	Combined Model	wp/ham/ham003	wp/ham/parts/op_ham001
4	Hammer	91	라이트닝배시Ⅰ	3	Combined Model	wp/ham/ham003	wp/ham/parts/op_ham001
4	Hammer	92	라이트닝배시Ⅱ	4	Combined Model	wp/ham/ham004	wp/ham/parts/op_ham001
4	Hammer	94	마그다-브로가	5	Combined Model	wp/ham/ham004	wp/ham/parts/op_ham001
4	Hammer	95	Unavailable	5	Combined Model	wp/ham/ham004	wp/ham/parts/op_ham001
4	Hammer	96	Unavailable	3	Combined Model	wp/ham/ham003	wp/ham/parts/op_ham009
4	Hammer	98	Unavailable	4	Combined Model	wp/ham/ham003	wp/ham/parts/op_ham009
4	Hammer	99	Unavailable	5	Combined Model	wp/ham/ham004	wp/ham/parts/op_ham009
4	Hammer	101	카오스 러시	6	Combined Model	wp/ham/ham004	wp/ham/parts/op_ham009
4	Hammer	102	금빛 해머-물	1	Combined Model	wp/ham/ham003	wp/ham/parts/op_ham003
4	Hammer	104	금빛 해머-번개	2	Combined Model	wp/ham/ham003	wp/ham/parts/op_ham003
4	Hammer	105	금빛 해머-조	3	Combined Model	wp/ham/ham003	wp/ham/parts/op_ham003
4	Hammer	106	금빛 해머-독요	4	Combined Model	wp/ham/ham004	wp/ham/parts/op_ham003
4	Hammer	108	금빛 해머-만악	5	Combined Model	wp/ham/ham004	wp/ham/parts/op_ham003
4	Hammer	109	금빛 해머-비적	5	Combined Model	wp/ham/ham004	wp/ham/parts/op_ham003
4	Hammer	110	금빛 해머-골추	2	Combined Model	wp/ham/ham003	wp/ham/parts/op_ham004
4	Hammer	112	금빛 해머-각	3	Combined Model	wp/ham/ham003	wp/ham/parts/op_ham004
4	Hammer	113	금빛 해머-폭추	4	Combined Model	wp/ham/ham004	wp/ham/parts/op_ham004
4	Hammer	115	가이라해머-독요	5	Combined Model	wp/ham/ham004	wp/ham/parts/op_ham004
4	Hammer	116	가이라해머-토사	5	Combined Model	wp/ham/ham004	wp/ham/parts/op_ham004
4	Hammer	117	가이라해머-만악	2	Combined Model	wp/ham/ham003	
4	Hammer	119	가이라해머-골추	3	Combined Model	wp/ham/ham003	
4	Hammer	120	가이라해머-시투	5	Combined Model	wp/ham/ham003	
4	Hammer	121	가이라해머-각	4	Unique Model	wp/ham/ham006	
4	Hammer	122	가이라해머-폭추	7	Unique Model	wp/ham/ham006	
4	Hammer	124	가이라해머-얼음	4	Combined Model	wp/ham/ham002	
4	Hammer	126	엠프리스메이스	5	Combined Model	wp/ham/ham002	
4	Hammer	127	엠프리스메이스-염비	6	Unique Model	wp/ham/ham001	
4	Hammer	129	엠프리스메이스-명등	7	Unique Model	wp/ham/ham001	
4	Hammer	130	뻣뻣 바늘꽂이	7	Combined Model	wp/ham/ham001	wp/ham/parts/op_ham011
4	Hammer	132	가이라해머-수면	5	Unique Model	wp/ham/ham003	
4	Hammer	134	황제금 해머-시투	7	Unique Model	wp/ham/ham003	
4	Hammer	135	황제금 해머-폭추	5	Unique Model	wp/ham/ham008	
4	Hammer	137	황제금 해머-얼음	6	Unique Model	wp/ham/ham008	
4	Hammer	138	황제금 해머-번개	5	Combined Model (KT Weapon)	wp/ham/bs_ham005	
4	Hammer	140	수비대 강철제 전퇴Ⅰ	5	Combined Model (KT Weapon)	wp/ham/bs_ham005	
4	Hammer	141	수비대 강철제 전퇴Ⅱ	5	Combined Model (KT Weapon)	wp/ham/bs_ham005	
4	Hammer	142	수비대 강철제 전퇴Ⅲ	5	Combined Model (KT Weapon)	wp/ham/bs_ham005	wp/ham/parts/op_ham001
