Weapon Type ID	Weapon Type	Weapon ID	Weapon Name	Rare	Model Type	Main Model Path	Sub Model Path
4	Hammer	117	"Taroth Hammer ""Rage"""	6	Combined Model (KT Weapon)	wp/ham/bs_ham006	wp/ham/parts/op_ham004
4	Hammer	118	"Taroth Hammer ""Numb"""	6	Combined Model (KT Weapon)	wp/ham/bs_ham006	wp/ham/parts/op_ham006
4	Hammer	119	"Taroth Hammer ""Tar"""	6	Combined Model (KT Weapon)	wp/ham/bs_ham006	wp/ham/parts/op_ham007
4	Hammer	120	"Taroth Hammer ""Decay"""	6	Combined Model (KT Weapon)	wp/ham/bs_ham006	wp/ham/parts/op_ham008
4	Hammer	121	"Taroth Hammer ""Horn"""	6	Combined Model (KT Weapon)	wp/ham/bs_ham006	wp/ham/parts/op_ham009
4	Hammer	122	"Taroth Hammer ""Gyre"""	6	Combined Model (KT Weapon)	wp/ham/bs_ham006	wp/ham/parts/op_ham010
4	Hammer	123	"Taroth Hammer ""Water"""	7	Combined Model (KT Weapon)	wp/ham/bs_ham006	
4	Hammer	124	"Taroth Hammer ""Ice"""	7	Combined Model (KT Weapon)	wp/ham/bs_ham006	
4	Hammer	125	"Taroth Hammer ""Thunder"""	7	Combined Model (KT Weapon)	wp/ham/bs_ham006	
4	Hammer	126	Empress Mace	6	Combined Model	wp/ham/bs_ham007	
4	Hammer	127	"Empress Mace ""Blaze"""	7	Combined Model	wp/ham/bs_ham007	
4	Hammer	128	"Empress Mace ""Ruin"""	7	Combined Model	wp/ham/bs_ham007	wp/ham/parts/op_ham005
4	Hammer	129	"Empress Mace ""Styx"""	7	Combined Model	wp/ham/bs_ham007	wp/ham/parts/op_ham011
4	Hammer	130	Bristly Pincushion	2	Unique Model	wp/ham/ham018	
4	Hammer	131	Bristly Grudge	6	Unique Model	wp/ham/ham018	
4	Hammer	132	"Taroth Hammer ""Sleep"""	7	Combined Model (KT Weapon)	wp/ham/bs_ham006	
4	Hammer	133	"Kjárr Hammer ""Numb"""	7	Combined Model (KT Weapon)	wp/ham/bs_ham011	wp/ham/parts/op_ham006
4	Hammer	134	"Kjárr Hammer ""Decay"""	7	Combined Model (KT Weapon)	wp/ham/bs_ham011	wp/ham/parts/op_ham008
4	Hammer	135	"Kjárr Hammer ""Gyre"""	7	Combined Model (KT Weapon)	wp/ham/bs_ham011	wp/ham/parts/op_ham010
4	Hammer	136	"Kjárr Hammer ""Water"""	7	Combined Model (KT Weapon)	wp/ham/bs_ham012	
4	Hammer	137	"Kjárr Hammer ""Ice"""	7	Combined Model (KT Weapon)	wp/ham/bs_ham012	
4	Hammer	138	"Kjárr Hammer ""Thunder"""	7	Combined Model (KT Weapon)	wp/ham/bs_ham012	
4	Hammer	139	"Kjárr Hammer ""Blast"""	7	Combined Model (KT Weapon)	wp/ham/bs_ham012	
4	Hammer	140	Defender Warhammer I	0	Combined Model	wp/ham/bs_ham002	
4	Hammer	141	Defender Warhammer II	2	Combined Model	wp/ham/bs_ham002	
4	Hammer	142	Defender Warhammer III	4	Combined Model	wp/ham/bs_ham002	
4	Hammer	143	Defender Warhammer IV	5	Combined Model	wp/ham/bs_ham002	
4	Hammer	144	Defender Warhammer V	6	Combined Model	wp/ham/bs_ham002	
4	Hammer	145	Unavailable	0	Combined Model	wp/ham/bs_ham001	
4	Hammer	146	Unavailable	0	Combined Model	wp/ham/bs_ham001	
4	Hammer	147	Unavailable	0	Combined Model	wp/ham/bs_ham001	
4	Hammer	148	Unavailable	0	Combined Model	wp/ham/bs_ham001	
4	Hammer	149	Unavailable	0	Combined Model	wp/ham/bs_ham001	
4	Hammer	150	Kurogane I	8	Combined Model	wp/ham/bs_ham002	
4	Hammer	151	Kurogane II	9	Combined Model	wp/ham/bs_ham002	
4	Hammer	152	Kurogane III	10	Combined Model	wp/ham/bs_ham002	
4	Hammer	153	Red Bludgeon	9	Unique Model	wp/ham/ham022	
4	Hammer	154	Huracan Hammer	9	Unique Model	wp/ham/ham022	
4	Hammer	155	Leonid Starcrusher	11	Unique Model	wp/ham/ham023	
4	Hammer	156	Ruinous Obliteration	11	Unique Model	wp/ham/ham011	
4	Hammer	157	Cocytus+	9	Unique Model	wp/ham/ham007	
4	Hammer	158	Pykrete Punisher	10	Unique Model	wp/ham/ham007	
4	Hammer	159	Water Basher IV	8	Combined Model	wp/ham/bs_ham001	
4	Hammer	160	Aqua Flora	8	Unique Model	wp/ham/ham009	
4	Hammer	161	Aqua Flora+	9	Unique Model	wp/ham/ham009	
4	Hammer	162	Aqua Florescence	10	Unique Model	wp/ham/ham009	
4	Hammer	163	Glacial Bash I	9	Combined Model	wp/ham/bs_ham001	wp/ham/parts/op_ham017
4	Hammer	164	Glacial Bash II	9	Combined Model	wp/ham/bs_ham001	wp/ham/parts/op_ham017
4	Hammer	165	Naaga Matraca I	8	Combined Model	wp/ham/bs_ham008	wp/ham/parts/op_ham006
4	Hammer	166	Naaga Matraca II	9	Combined Model	wp/ham/bs_ham008	wp/ham/parts/op_ham006
4	Hammer	167	Nyx Hammer I	8	Combined Model	wp/ham/bs_ham001	wp/ham/parts/op_ham015
4	Hammer	168	Nyx Hammer II	9	Combined Model	wp/ham/bs_ham001	wp/ham/parts/op_ham015
4	Hammer	169	Buona Flora+	8	Unique Model	wp/ham/ham002	
4	Hammer	170	Buona Florescenza	9	Unique Model	wp/ham/ham002	
4	Hammer	171	Hidden Breaker	9	Unique Model	wp/ham/ham012	
4	Hammer	172	Hidden Breaker+	9	Unique Model	wp/ham/ham012	
4	Hammer	173	Night Eternal	10	Unique Model	wp/ham/ham012	
4	Hammer	174	Lightning Bash IV	8	Combined Model	wp/ham/bs_ham002	
4	Hammer	175	Usurper's Thunder	9	Unique Model	wp/ham/ham020	
4	Hammer	176	Usurper's Thunder+	10	Unique Model	wp/ham/ham020	
4	Hammer	177	Despot's Crackle	11	Unique Model	wp/ham/ham020	
4	Hammer	178	Brimstren Drakemaw	10	Unique Model	wp/ham/ham021	
4	Hammer	179	Stygian Industria	11	Unique Model	wp/ham/ham021	
4	Hammer	180	Earth Ender I	8	Combined Model	wp/ham/bs_ham009	
4	Hammer	181	Earth Ender II	9	Combined Model	wp/ham/bs_ham009	
4	Hammer	182	Earth Ender III	10	Combined Model	wp/ham/bs_ham009	
4	Hammer	183	Iceshaker	10	Combined Model	wp/ham/bs_ham010	
4	Hammer	184	Victorious Northlein	11	Combined Model	wp/ham/bs_ham010	
4	Hammer	185	Pandemonium's Wrath	10	Unique Model	wp/ham/ham010	
4	Hammer	186	Pandemonium Unleashed	11	Unique Model	wp/ham/ham010	
4	Hammer	187	Baan Gavel I	8	Combined Model	wp/ham/bs_ham009	wp/ham/parts/op_ham007
4	Hammer	188	Baan Gavel II	9	Combined Model	wp/ham/bs_ham009	wp/ham/parts/op_ham007
4	Hammer	189	Striped Striker	9	Unique Model	wp/ham/ham019	
4	Hammer	190	Striped Striker+	9	Unique Model	wp/ham/ham019	
4	Hammer	191	Tigrex Hammer	10	Unique Model	wp/ham/ham019	
4	Hammer	192	Uragaan Hammer I	9	Combined Model	wp/ham/bs_ham004	wp/ham/parts/op_ham010
4	Hammer	193	Uragaan Hammer II	9	Combined Model	wp/ham/bs_ham004	wp/ham/parts/op_ham010
4	Hammer	194	Scorching Isshata	9	Unique Model	wp/ham/ham014	
4	Hammer	195	Scorching Isshata+	9	Unique Model	wp/ham/ham014	
4	Hammer	196	Glavenus's Uruga	10	Unique Model	wp/ham/ham014	
4	Hammer	197	Makhlab al-Nasr I	8	Combined Model	wp/ham/bs_ham009	wp/ham/parts/op_ham001
4	Hammer	198	Makhlab al-Nasr II	9	Combined Model	wp/ham/bs_ham009	wp/ham/parts/op_ham001
4	Hammer	199	Mammoth Hoof I	8	Combined Model	wp/ham/bs_ham004	wp/ham/parts/op_ham019
4	Hammer	200	Mammoth Hoof II	9	Combined Model	wp/ham/bs_ham004	wp/ham/parts/op_ham019
4	Hammer	201	Unavailable	0	Combined Model	wp/ham/bs_ham001	
4	Hammer	202	Diablos Shatterer III	9	Combined Model	wp/ham/bs_ham004	wp/ham/parts/op_ham009
4	Hammer	203	Chaos Shatterer	9	Combined Model	wp/ham/bs_ham004	wp/ham/parts/op_ham023
4	Hammer	204	Sulfurteinn Alcan	9	Unique Model	wp/ham/ham015	
4	Hammer	205	The Grinding Mallet	10	Unique Model	wp/ham/ham015	
4	Hammer	206	Barroth Crusher I	8	Combined Model	wp/ham/bs_ham009	wp/ham/parts/op_ham003
4	Hammer	207	Barroth Crusher II	9	Combined Model	wp/ham/bs_ham009	wp/ham/parts/op_ham003
4	Hammer	208	Dios Tailhammer	9	Unique Model	wp/ham/ham013	
4	Hammer	209	Brachy Tailhammer	10	Unique Model	wp/ham/ham013	
4	Hammer	210	Lightbreak Hammer	11	Unique Model	wp/ham/ham026	
4	Hammer	211	Anja Fiercemaul I	8	Combined Model	wp/ham/bs_ham009	wp/ham/parts/op_ham004
4	Hammer	212	Anja Fiercemaul II	9	Combined Model	wp/ham/bs_ham009	wp/ham/parts/op_ham004
4	Hammer	213	Grinding Fulgur I	9	Combined Model	wp/ham/bs_ham004	wp/ham/parts/op_ham014
4	Hammer	214	Grinding Fulgur II	9	Combined Model	wp/ham/bs_ham004	wp/ham/parts/op_ham014
4	Hammer	215	Dragonseal Basher I	9	Combined Model	wp/ham/bs_ham009	
4	Hammer	216	Dragonseal Hammer II	10	Combined Model	wp/ham/bs_ham009	
4	Hammer	217	Dawning Tranquility	11	Unique Model	wp/ham/ham016	
4	Hammer	218	Magda Floga Reforged	10	Unique Model	wp/ham/ham006	
4	Hammer	219	Daora's Hyperborea	10	Unique Model	wp/ham/ham001	
4	Hammer	220	Xeno Maph'agarna+	11	Combined Model	wp/ham/bs_ham001	wp/ham/parts/op_ham011
4	Hammer	221	Binding Coffin	10	Unique Model	wp/ham/ham003	
4	Hammer	222	Consummate Hammer	11	Unique Model	wp/ham/ham017	
4	Hammer	223	Bristly Inferno	10	Unique Model	wp/ham/ham018	
4	Hammer	224	Mane Malice	10	Unique Model	wp/ham/ham024	
4	Hammer	225	Demonlord Sledge	11	Unique Model	wp/ham/ham025	
4	Hammer	226	Alatreon Hammer	10	Unique Model	wp/ham/ham028	
4	Hammer	227	Alatreon Metamorph	11	Unique Model	wp/ham/ham028	
4	Hammer	228	"Soulfire Heel ""Blaze"""	11	Combined Model	wp/ham/bs_ham007	
4	Hammer	229	"Soulfire Heel ""Ruin"""	11	Combined Model	wp/ham/bs_ham007	wp/ham/parts/op_ham005
4	Hammer	230	"Soulfire Heel ""Styx"""	11	Combined Model	wp/ham/bs_ham007	wp/ham/parts/op_ham011
4	Hammer	231	Well-done Hammer	9	Unique Model	wp/ham/ham029	
4	Hammer	232	Juicy Well-done Hammer	10	Unique Model	wp/ham/ham029	
4	Hammer	233	Space Lord! Super-8	11	Unique Model	wp/ham/ham030	
4	Hammer	234	Unavailable	0	Combined Model	wp/ham/bs_ham001	
4	Hammer	235	Guild Palace Mace	9	Unique Model	wp/ham/ham031	
4	Hammer	236	Unavailable	0	Combined Model	wp/ham/bs_ham001	
4	Hammer	237	Unavailable	0	Combined Model	wp/ham/bs_ham001	
4	Hammer	238	Mane Malice Rajang	11	Unique Model	wp/ham/ham024	
4	Hammer	239	Blackwing Deathblow I	9	Combined Model	wp/ham/bs_ham009	wp/ham/parts/op_ham021
4	Hammer	240	Blackwing Deathblow II	10	Combined Model	wp/ham/bs_ham009	wp/ham/parts/op_ham021
4	Hammer	241	Polaris Bash	10	Unique Model	wp/ham/ham032	
4	Hammer	242	Fatalis Buster	10	Unique Model	wp/ham/ham033	
4	Hammer	243	Fatalis Demolisher	11	Unique Model	wp/ham/ham033	
4	Hammer	244	Unavailable	0	Combined Model	wp/ham/bs_ham001	
4	Hammer	245	Royal Cross Mace	11	Unique Model	wp/ham/ham031	
4	Hammer	246	Unavailable	0	Combined Model	wp/ham/bs_ham001	
4	Hammer	247	Unavailable	0	Combined Model	wp/ham/bs_ham001	
4	Hammer	248	Unavailable	0	Combined Model	wp/ham/bs_ham001	
4	Hammer	249	Safi's Hellcrusher	11	Unique Model (Safi Weapon)	wp/ham/ham027	
4	Hammer	250	Safi's Aquacrusher	11	Unique Model (Safi Weapon)	wp/ham/ham027	
4	Hammer	251	Safi's Frostcrusher	11	Unique Model (Safi Weapon)	wp/ham/ham027	
4	Hammer	252	Safi's Boltcrusher	11	Unique Model (Safi Weapon)	wp/ham/ham027	
4	Hammer	253	Safi's Drakcrusher	11	Unique Model (Safi Weapon)	wp/ham/ham027	
4	Hammer	254	Safi's Venomcrusher	11	Unique Model (Safi Weapon)	wp/ham/ham027	
4	Hammer	255	Safi's Bindcrusher	11	Unique Model (Safi Weapon)	wp/ham/ham027	
4	Hammer	256	Safi's Dreamcrusher	11	Unique Model (Safi Weapon)	wp/ham/ham027	
4	Hammer	257	Safi's Shattercrusher	11	Unique Model (Safi Weapon)	wp/ham/ham027	
4	Hammer	258	Safi's Hellcrusher	11	Unique Model (Safi Weapon)	wp/ham/ham034	
4	Hammer	259	Safi's Aquacrusher	11	Unique Model (Safi Weapon)	wp/ham/ham034	
4	Hammer	260	Safi's Frostcrusher	11	Unique Model (Safi Weapon)	wp/ham/ham034	
4	Hammer	261	Safi's Boltcrusher	11	Unique Model (Safi Weapon)	wp/ham/ham034	
4	Hammer	262	Safi's Drakcrusher	11	Unique Model (Safi Weapon)	wp/ham/ham034	
4	Hammer	263	Safi's Venomcrusher	11	Unique Model (Safi Weapon)	wp/ham/ham034	
4	Hammer	264	Safi's Bindcrusher	11	Unique Model (Safi Weapon)	wp/ham/ham034	
4	Hammer	265	Safi's Dreamcrusher	11	Unique Model (Safi Weapon)	wp/ham/ham034	
4	Hammer	266	Safi's Shattercrusher	11	Unique Model (Safi Weapon)	wp/ham/ham034	
4	Hammer	267	Gold Water Bludgeon	9	Combined Model (KT Weapon)	wp/ham/bs_ham005	
4	Hammer	268	Gold Ice Bludgeon	9	Combined Model (KT Weapon)	wp/ham/bs_ham005	
4	Hammer	269	Gold Thunder Bludgeon	9	Combined Model (KT Weapon)	wp/ham/bs_ham005	
4	Hammer	270	Thief Gold Bludgeon	9	Combined Model (KT Weapon)	wp/ham/bs_ham005	wp/ham/parts/op_ham001
4	Hammer	271	Spew Gold Bludgeon	9	Combined Model (KT Weapon)	wp/ham/bs_ham005	wp/ham/parts/op_ham002
4	Hammer	272	Mud Gold Bludgeon	9	Combined Model (KT Weapon)	wp/ham/bs_ham005	wp/ham/parts/op_ham003
4	Hammer	273	Rage Gold Bludgeon	9	Combined Model (KT Weapon)	wp/ham/bs_ham005	wp/ham/parts/op_ham004
4	Hammer	274	Numb Gold Bludgeon	9	Combined Model (KT Weapon)	wp/ham/bs_ham005	wp/ham/parts/op_ham006
4	Hammer	275	Tar Gold Bludgeon	9	Combined Model (KT Weapon)	wp/ham/bs_ham005	wp/ham/parts/op_ham007
4	Hammer	276	Decay Gold Bludgeon	9	Combined Model (KT Weapon)	wp/ham/bs_ham005	wp/ham/parts/op_ham008
4	Hammer	277	Horn Gold Bludgeon	9	Combined Model (KT Weapon)	wp/ham/bs_ham005	wp/ham/parts/op_ham009
4	Hammer	278	Gyre Gold Bludgeon	9	Combined Model (KT Weapon)	wp/ham/bs_ham005	wp/ham/parts/op_ham010
4	Hammer	279	"Taroth Hammer ""Thief"""	10	Combined Model (KT Weapon)	wp/ham/bs_ham006	wp/ham/parts/op_ham001
4	Hammer	280	"Taroth Hammer ""Spew"""	10	Combined Model (KT Weapon)	wp/ham/bs_ham006	wp/ham/parts/op_ham002
4	Hammer	281	"Taroth Hammer ""Mud"""	10	Combined Model (KT Weapon)	wp/ham/bs_ham006	wp/ham/parts/op_ham003
4	Hammer	282	"Taroth Hammer ""Rage"""	10	Combined Model (KT Weapon)	wp/ham/bs_ham006	wp/ham/parts/op_ham004
4	Hammer	283	"Taroth Hammer ""Numb"""	10	Combined Model (KT Weapon)	wp/ham/bs_ham006	wp/ham/parts/op_ham006
4	Hammer	284	"Taroth Hammer ""Tar"""	10	Combined Model (KT Weapon)	wp/ham/bs_ham006	wp/ham/parts/op_ham007
4	Hammer	285	"Taroth Hammer ""Decay"""	10	Combined Model (KT Weapon)	wp/ham/bs_ham006	wp/ham/parts/op_ham008
4	Hammer	286	"Taroth Hammer ""Horn"""	10	Combined Model (KT Weapon)	wp/ham/bs_ham006	wp/ham/parts/op_ham009
4	Hammer	287	"Taroth Hammer ""Gyre"""	10	Combined Model (KT Weapon)	wp/ham/bs_ham006	wp/ham/parts/op_ham010
4	Hammer	288	"Taroth Hammer ""Water"""	11	Combined Model (KT Weapon)	wp/ham/bs_ham006	
4	Hammer	289	"Taroth Hammer ""Ice"""	11	Combined Model (KT Weapon)	wp/ham/bs_ham006	
4	Hammer	290	"Taroth Hammer ""Thunder"""	11	Combined Model (KT Weapon)	wp/ham/bs_ham006	
4	Hammer	291	"Taroth Hammer ""Sleep"""	11	Combined Model (KT Weapon)	wp/ham/bs_ham006	
4	Hammer	292	"Kjárr Hammer ""Numb"""	11	Combined Model (KT Weapon)	wp/ham/bs_ham011	wp/ham/parts/op_ham006
4	Hammer	293	"Kjárr Hammer ""Decay"""	11	Combined Model (KT Weapon)	wp/ham/bs_ham011	wp/ham/parts/op_ham008
4	Hammer	294	"Kjárr Hammer ""Gyre"""	11	Combined Model (KT Weapon)	wp/ham/bs_ham011	wp/ham/parts/op_ham010
4	Hammer	295	"Kjárr Hammer ""Water"""	11	Combined Model (KT Weapon)	wp/ham/bs_ham012	
4	Hammer	296	"Kjárr Hammer ""Ice"""	11	Combined Model (KT Weapon)	wp/ham/bs_ham012	
4	Hammer	297	"Kjárr Hammer ""Thunder"""	11	Combined Model (KT Weapon)	wp/ham/bs_ham012	
4	Hammer	298	"Kjárr Hammer ""Blast"""	11	Combined Model (KT Weapon)	wp/ham/bs_ham012	
4	Hammer	299	Unavailable	0	Combined Model	wp/ham/bs_ham001	
4	Hammer	300	Unavailable	0	Combined Model	wp/ham/bs_ham001	
4	Hammer	301	Unavailable	0	Combined Model	wp/ham/bs_ham001	
4	Hammer	302	Unavailable	0	Combined Model	wp/ham/bs_ham001	
4	Hammer	303	Unavailable	0	Combined Model	wp/ham/bs_ham001	
4	Hammer	304	Unavailable	0	Combined Model	wp/ham/bs_ham001	
4	Hammer	305	Unavailable	0	Combined Model	wp/ham/bs_ham001	
4	Hammer	306	Unavailable	0	Combined Model	wp/ham/bs_ham001	
4	Hammer	307	Unavailable	0	Combined Model	wp/ham/bs_ham001	
4	Hammer	308	Unavailable	0	Combined Model	wp/ham/bs_ham001	
4	Hammer	309	Unavailable	0	Combined Model	wp/ham/bs_ham001	
4	Hammer	310	Unavailable	0	Combined Model	wp/ham/bs_ham001	
4	Hammer	311	Unavailable	0	Combined Model	wp/ham/bs_ham001	
4	Hammer	312	Unavailable	0	Combined Model	wp/ham/bs_ham001	
4	Hammer	313	Unavailable	0	Combined Model	wp/ham/bs_ham001	
4	Hammer	314	Unavailable	0	Combined Model	wp/ham/bs_ham001	
4	Hammer	315	Unavailable	0	Combined Model	wp/ham/bs_ham001	
4	Hammer	316	Unavailable	0	Combined Model	wp/ham/bs_ham001	
4	Hammer	317	Unavailable	0	Combined Model	wp/ham/bs_ham001	
4	Hammer	318	Unavailable	0	Combined Model	wp/ham/bs_ham001	
4	Hammer	319	Unavailable	0	Combined Model	wp/ham/bs_ham001	
4	Hammer	320	Unavailable	0	Combined Model	wp/ham/bs_ham001	
5	HuntingHorn	0	Unavailable	0	Combined Model	wp/hue/bs_hue001	
5	HuntingHorn	1	Unavailable	0	Combined Model	wp/hue/bs_hue001	
5	HuntingHorn	2	Unavailable	0	Combined Model	wp/hue/bs_hue001	
5	HuntingHorn	3	Unavailable	0	Combined Model	wp/hue/bs_hue001	
5	HuntingHorn	4	Unavailable	0	Combined Model	wp/hue/bs_hue001	
5	HuntingHorn	5	Unavailable	0	Combined Model	wp/hue/bs_hue001	
5	HuntingHorn	10	Metal Bagpipe I	0	Combined Model	wp/hue/bs_hue001	
5	HuntingHorn	11	Metal Bagpipe II	0	Combined Model	wp/hue/bs_hue001	
5	HuntingHorn	12	Metal Bagpipe III	1	Combined Model	wp/hue/bs_hue001	
5	HuntingHorn	13	Great Bagpipe I	2	Combined Model	wp/hue/bs_hue001	
5	HuntingHorn	14	Great Bagpipe II	3	Combined Model	wp/hue/bs_hue001	
5	HuntingHorn	15	Great Bagpipe III	4	Combined Model	wp/hue/bs_hue001	
5	HuntingHorn	16	Fortissimo I	5	Combined Model	wp/hue/bs_hue001	
5	HuntingHorn	17	Fortissimo II	5	Combined Model	wp/hue/bs_hue001	
5	HuntingHorn	18	Nergal Groove	6	Combined Model	wp/hue/bs_hue002	wp/hue/parts/op_hue001
5	HuntingHorn	19	Desolation's Overture	7	Unique Model	wp/hue/hue004	
5	HuntingHorn	20	Thunder Gaida I	2	Combined Model	wp/hue/bs_hue001	
5	HuntingHorn	21	Thunder Gaida II	3	Combined Model	wp/hue/bs_hue001	
5	HuntingHorn	22	Lightning Drum I	4	Combined Model	wp/hue/bs_hue002	
5	HuntingHorn	23	Lightning Drum II	5	Combined Model	wp/hue/bs_hue002	
5	HuntingHorn	24	Lightning Drum III	5	Combined Model	wp/hue/bs_hue002	
5	HuntingHorn	25	Kulu Duda I	1	Combined Model	wp/hue/bs_hue001	wp/hue/parts/op_hue003
5	HuntingHorn	26	Kulu Duda II	2	Combined Model	wp/hue/bs_hue001	wp/hue/parts/op_hue003
5	HuntingHorn	27	Kulu Duda III	3	Combined Model	wp/hue/bs_hue001	wp/hue/parts/op_hue003
5	HuntingHorn	28	Dancing Davul I	4	Combined Model	wp/hue/bs_hue002	wp/hue/parts/op_hue003
5	HuntingHorn	29	Dancing Davul II	5	Combined Model	wp/hue/bs_hue002	wp/hue/parts/op_hue003
5	HuntingHorn	30	Dancing Davul III	5	Combined Model	wp/hue/bs_hue002	wp/hue/parts/op_hue003
5	HuntingHorn	31	Valkyrie Chordmaker	2	Unique Model	wp/hue/hue002	
5	HuntingHorn	32	Queen Chordmaker	4	Unique Model	wp/hue/hue002	
5	HuntingHorn	33	Coral Chordmaker	5	Unique Model	wp/hue/hue007	
5	HuntingHorn	34	Royal Chordmaker	6	Unique Model	wp/hue/hue007	
5	HuntingHorn	35	Aqua Bagpipe I	1	Combined Model	wp/hue/bs_hue001	
5	HuntingHorn	36	Aqua Bagpipe II	2	Combined Model	wp/hue/bs_hue001	
5	HuntingHorn	37	Aqua Bagpipe III	3	Combined Model	wp/hue/bs_hue001	
5	HuntingHorn	38	Water Tamtam I	4	Combined Model	wp/hue/bs_hue002	
5	HuntingHorn	39	Water Tamtam II	5	Combined Model	wp/hue/bs_hue002	
5	HuntingHorn	40	Water Tamtam III	5	Combined Model	wp/hue/bs_hue002	
5	HuntingHorn	41	Glacial Bagpipe I	3	Combined Model	wp/hue/bs_hue001	wp/hue/parts/op_hue004
5	HuntingHorn	42	Glacial Bagpipe II	4	Combined Model	wp/hue/bs_hue001	wp/hue/parts/op_hue004
5	HuntingHorn	43	Sectored	5	Unique Model	wp/hue/hue005	
5	HuntingHorn	44	Legia Sectored	6	Unique Model	wp/hue/hue005	
5	HuntingHorn	45	Bone Horn I	0	Combined Model	wp/hue/bs_hue003	
5	HuntingHorn	46	Bone Horn II	0	Combined Model	wp/hue/bs_hue003	
5	HuntingHorn	47	Bone Horn III	1	Combined Model	wp/hue/bs_hue003	
5	HuntingHorn	48	Hard Bone Horn I	2	Combined Model	wp/hue/bs_hue003	
5	HuntingHorn	49	Hard Bone Horn II	3	Combined Model	wp/hue/bs_hue003	
5	HuntingHorn	50	Hard Bone Horn III	4	Combined Model	wp/hue/bs_hue003	
5	HuntingHorn	51	Heavy Bone Horn I	5	Combined Model	wp/hue/bs_hue003	
5	HuntingHorn	52	Heavy Bone Horn II	5	Combined Model	wp/hue/bs_hue003	
5	HuntingHorn	53	Gama Horn I	5	Combined Model	wp/hue/bs_hue003	wp/hue/parts/op_hue006
5	HuntingHorn	54	Gama Horn II	6	Combined Model	wp/hue/bs_hue003	wp/hue/parts/op_hue006
5	HuntingHorn	55	Blazing Horn I	2	Combined Model	wp/hue/bs_hue003	wp/hue/parts/op_hue008
5	HuntingHorn	56	Blazing Horn II	3	Combined Model	wp/hue/bs_hue003	wp/hue/parts/op_hue008
5	HuntingHorn	57	Anja Barone I	4	Combined Model	wp/hue/bs_hue004	wp/hue/parts/op_hue008
5	HuntingHorn	58	Anja Barone II	5	Combined Model	wp/hue/bs_hue004	wp/hue/parts/op_hue008
5	HuntingHorn	59	Anja Barone III	5	Combined Model	wp/hue/bs_hue004	wp/hue/parts/op_hue008
5	HuntingHorn	60	Blooming Horn I	1	Combined Model	wp/hue/bs_hue003	wp/hue/parts/op_hue005
5	HuntingHorn	61	Blooming Horn II	2	Combined Model	wp/hue/bs_hue003	wp/hue/parts/op_hue005
5	HuntingHorn	62	Blooming Horn III	3	Combined Model	wp/hue/bs_hue003	wp/hue/parts/op_hue005
5	HuntingHorn	63	Datura Horn I	4	Combined Model	wp/hue/bs_hue003	wp/hue/parts/op_hue005
5	HuntingHorn	64	Datura Horn II	5	Combined Model	wp/hue/bs_hue003	wp/hue/parts/op_hue005
5	HuntingHorn	65	Datura Horn III	5	Combined Model	wp/hue/bs_hue003	wp/hue/parts/op_hue005
5	HuntingHorn	66	Lumu Horn I	2	Combined Model	wp/hue/bs_hue003	wp/hue/parts/op_hue007
5	HuntingHorn	67	Lumu Horn II	3	Combined Model	wp/hue/bs_hue003	wp/hue/parts/op_hue007
5	HuntingHorn	68	Lumu Barone I	4	Combined Model	wp/hue/bs_hue004	wp/hue/parts/op_hue007
5	HuntingHorn	69	Lumu Barone II	5	Combined Model	wp/hue/bs_hue004	wp/hue/parts/op_hue007
5	HuntingHorn	70	Lumu Barone III	5	Combined Model	wp/hue/bs_hue004	wp/hue/parts/op_hue007
5	HuntingHorn	71	Rookslayer Drum	5	Unique Model	wp/hue/hue006	
5	HuntingHorn	72	Bazelreid Rookslayer	7	Unique Model	wp/hue/hue006	
5	HuntingHorn	73	Sonic Horn I	1	Combined Model	wp/hue/bs_hue004	wp/hue/parts/op_hue009
5	HuntingHorn	74	Sonic Horn II	2	Combined Model	wp/hue/bs_hue004	wp/hue/parts/op_hue009
5	HuntingHorn	75	Sonic Horn III	3	Combined Model	wp/hue/bs_hue004	wp/hue/parts/op_hue009
5	HuntingHorn	76	Glass Royale	4	Unique Model	wp/hue/hue003	
5	HuntingHorn	77	Glass Royale+	5	Unique Model	wp/hue/hue003	
5	HuntingHorn	78	Queen Vespoid Horn	6	Unique Model	wp/hue/hue003	
5	HuntingHorn	79	Spiked Horn I	2	Combined Model	wp/hue/bs_hue004	wp/hue/parts/op_hue010
5	HuntingHorn	80	Spiked Horn II	3	Combined Model	wp/hue/bs_hue004	wp/hue/parts/op_hue010
5	HuntingHorn	81	Baan Horn I	4	Combined Model	wp/hue/bs_hue003	wp/hue/parts/op_hue010
5	HuntingHorn	82	Baan Horn II	5	Combined Model	wp/hue/bs_hue003	wp/hue/parts/op_hue010
5	HuntingHorn	83	Baan Horn III	5	Combined Model	wp/hue/bs_hue003	wp/hue/parts/op_hue010
5	HuntingHorn	84	Dragonbone Auldhorn I	2	Combined Model	wp/hue/bs_hue003	
5	HuntingHorn	85	Dragonbone Auldhorn II	3	Combined Model	wp/hue/bs_hue003	
5	HuntingHorn	86	Dragonbone Auldhorn III	5	Combined Model	wp/hue/bs_hue003	
5	HuntingHorn	87	Thundercry Horn	3	Combined Model	wp/hue/bs_hue003	wp/hue/parts/op_hue011
5	HuntingHorn	88	Thunderbolt Horn I	5	Combined Model	wp/hue/bs_hue004	wp/hue/parts/op_hue011
