Equip Type ID	Equip Type	Equip ID	Equip Name	Transmog ID	Defense	Rare	File Path
2	Arm	5	Parabraccia d'osso	5	6	0	pl003_0000
2	Arm	6	Parabraccia in lega	6	8	1	pl004_0000
2	Arm	9	Parabraccia di Vespoid	9	8	0	pl007_0000
2	Arm	164	Protezioni di Kestodon	7	12	0	pl005_0000
2	Arm	4	Parabraccia di Jagras	4	8	0	pl008_0000
2	Arm	10	Parabraccia di Kulu	10	10	0	pl009_0000
2	Arm	11	Parabraccia di Pukei	11	12	1	pl010_0000
2	Arm	13	Parabraccia di Barroth	13	14	1	pl012_0000
2	Arm	12	Parabraccia di Jyura	12	14	1	pl011_0000
2	Arm	14	Parabraccia di Kadachi	14	16	1	pl013_0000
2	Arm	25	Parabraccia in ipermetallo	24	18	2	pl025_0000
2	Arm	18	Parabraccia di Hornetaur	17	18	2	pl017_0000
2	Arm	3	Parabraccia di Anja	3	20	2	pl020_0000
2	Arm	21	Parabraccia di Rathian	20	22	2	pl021_0000
2	Arm	23	Parabraccia di Tzitzi	22	18	2	pl023_0000
2	Arm	24	Parabraccia di Lumu	23	20	2	pl024_0000
2	Arm	22	Parabraccia di Girros	21	20	2	pl022_0000
2	Arm	28	Parabraccia di Baan	27	24	2	pl028_0000
2	Arm	20	Brachia dello scarabeo	19	22	2	pl019_0000 (Male Only)
2	Arm	159	Brachia di farfalla	164	22	2	pl019_0000 (Female Only)
2	Arm	31	Parabraccia del lingotto	30	28	3	pl031_0000
2	Arm	27	Parabraccia di Legiana	26	30	3	pl027_0000
2	Arm	29	Parabraccia di Odogaron	28	30	3	pl029_0000
2	Arm	33	Parabraccia di Rathalos	32	30	3	pl033_0000
2	Arm	34	Parabraccia di Diablos	33	32	3	pl034_0000
2	Arm	35	Copribraccia di Kirin	34	34	3	pl035_0000
2	Arm	26	Mani putrefatte	25	32	3	pl026_0000
2	Arm	36	Parabraccia di brigata	35	28	3	pl036_0000
2	Arm	39	Guanti di cuoio <ICON ALPHA>	37	32	4	pl001_0000
2	Arm	40	Guanti di cuoio <ICON BETA>	38	32	4	pl001_0000
2	Arm	147	Guanti di maglia <ICON ALPHA>	39	32	4	pl014_0000
2	Arm	148	Guanti di maglia <ICON BETA>	40	32	4	pl014_0000
2	Arm	41	Parabraccia del cacciatore <ICON ALPHA>	41	36	4	pl002_0000
2	Arm	42	Parabraccia del cacciatore <ICON BETA>	42	36	4	pl002_0010
2	Arm	43	Parabraccia d'osso <ICON ALPHA>	43	36	4	pl003_0000
2	Arm	44	Parabraccia d'osso <ICON BETA>	44	36	4	pl003_0000
2	Arm	45	Parabraccia in lega <ICON ALPHA>	45	36	4	pl004_0000
2	Arm	46	Parabraccia in lega <ICON BETA>	46	36	4	pl004_0000
2	Arm	51	Parabraccia di Vespoid <ICON ALPHA>	51	38	4	pl007_0000
2	Arm	52	Parabraccia di Vespoid <ICON BETA>	52	38	4	pl007_0000
2	Arm	57	Parabraccia di Hornetaur <ICON ALPHA>	57	38	4	pl017_0000
2	Arm	58	Parabraccia di Hornetaur <ICON BETA>	58	38	4	pl017_0000
2	Arm	165	Protezioni di Kestodon <ICON ALPHA>	49	40	4	pl005_0000
2	Arm	166	Protezioni di Kestodon <ICON BETA>	50	40	4	pl005_0000
2	Arm	61	Parabraccia di Jagras <ICON ALPHA>	61	40	4	pl008_0000
2	Arm	62	Parabraccia di Jagras <ICON BETA>	62	40	4	pl008_0000
2	Arm	63	Parabraccia di Kulu <ICON ALPHA>	63	40	4	pl009_0000
2	Arm	64	Parabraccia di Kulu <ICON BETA>	64	40	4	pl009_0000
2	Arm	65	Parabraccia di Pukei <ICON ALPHA>	65	42	4	pl010_0000
2	Arm	66	Parabraccia di Pukei <ICON BETA>	66	42	4	pl010_0010
2	Arm	69	Parabraccia di Barroth <ICON ALPHA>	69	42	4	pl012_0000
2	Arm	70	Parabraccia di Barroth <ICON BETA>	70	42	4	pl012_0000
2	Arm	67	Parabraccia di Jyura <ICON ALPHA>	67	44	4	pl011_0000
2	Arm	68	Parabraccia di Jyura <ICON BETA>	68	44	4	pl011_0000
2	Arm	71	Parabraccia di Kadachi <ICON ALPHA>	71	44	4	pl013_0000
2	Arm	72	Parabraccia di Kadachi <ICON BETA>	72	44	4	pl013_0000
2	Arm	93	Parabraccia di Anja <ICON ALPHA>	93	44	4	pl020_0000
2	Arm	94	Parabraccia di Anja <ICON BETA>	94	44	4	pl020_0010
2	Arm	73	Parabraccia di Rathian <ICON ALPHA>	73	46	4	pl021_0000
2	Arm	74	Parabraccia di Rathian <ICON BETA>	74	46	4	pl021_0010
2	Arm	77	Parabraccia di Tzitzi <ICON ALPHA>	77	40	4	pl023_0000
2	Arm	78	Parabraccia di Tzitzi <ICON BETA>	78	40	4	pl023_0000
2	Arm	79	Parabraccia di Lumu <ICON ALPHA>	79	44	4	pl024_0000
2	Arm	80	Parabraccia di Lumu <ICON BETA>	80	44	4	pl024_0000
2	Arm	75	Parabraccia di Girros <ICON ALPHA>	75	40	4	pl022_0000
2	Arm	76	Parabraccia di Girros <ICON BETA>	76	40	4	pl022_0000
2	Arm	97	Parabraccia di Baan <ICON ALPHA>	97	46	5	pl028_0000
2	Arm	98	Parabraccia di Baan <ICON BETA>	98	46	5	pl028_0010
2	Arm	89	Parabraccia in ipermetallo <ICON ALPHA>	89	50	5	pl025_0000
2	Arm	90	Parabraccia in ipermetallo <ICON BETA>	90	50	5	pl025_0000
2	Arm	91	Parabraccia del lingotto <ICON ALPHA>	91	50	5	pl031_0000
2	Arm	92	Parabraccia del lingotto <ICON BETA>	92	50	5	pl031_0000
2	Arm	87	Parabraccia cuore di Rath <ICON ALPHA>	87	52	5	pl021_0100
2	Arm	88	Parabraccia cuore di Rath <ICON BETA>	88	52	5	pl021_0110
2	Arm	95	Parabraccia di Legiana <ICON ALPHA>	95	54	5	pl027_0000
2	Arm	96	Parabraccia di Legiana <ICON BETA>	96	54	5	pl027_0010
2	Arm	81	Parabraccia di Odogaron <ICON ALPHA>	81	54	5	pl029_0000
2	Arm	82	Parabraccia di Odogaron <ICON BETA>	82	54	5	pl029_0010
2	Arm	101	Parabraccia di Rathalos <ICON ALPHA>	101	54	5	pl033_0000
2	Arm	102	Parabraccia di Rathalos <ICON BETA>	102	54	5	pl033_0010
2	Arm	111	Parabraccia anima di Rath <ICON ALPHA>	111	56	6	pl033_0100
2	Arm	112	Parabraccia anima di Rath <ICON BETA>	112	56	6	pl033_0110
2	Arm	103	Parabraccia di Diablos <ICON ALPHA>	103	54	5	pl034_0000
2	Arm	104	Parabraccia di Diablos <ICON BETA>	104	54	5	pl034_0010
2	Arm	113	Parabraccia di Diablos nera <ICON ALPHA>	113	56	6	pl034_0100
2	Arm	114	Parabraccia di Diablos nera <ICON BETA>	114	56	6	pl034_0110
2	Arm	83	Parabraccia di Dodogama <ICON ALPHA>	83	48	4	pl039_0000
2	Arm	84	Parabraccia di Dodogama <ICON BETA>	84	48	4	pl039_0000
2	Arm	85	Parabraccia di Lavasioth <ICON ALPHA>	85	56	5	pl040_0000
2	Arm	86	Parabraccia di Lavasioth <ICON BETA>	86	56	5	pl040_0010
2	Arm	109	Parabraccia di Uragaan <ICON ALPHA>	109	60	6	pl041_0000
2	Arm	110	Parabraccia di Uragaan <ICON BETA>	110	60	6	pl041_0010
2	Arm	107	Parabraccia di Nergigante <ICON ALPHA>	107	64	7	pl030_0000
2	Arm	108	Parabraccia di Nergigante <ICON BETA>	108	64	7	pl030_0010
2	Arm	117	Brachia dello scarabeo <ICON ALPHA>	117	42	4	pl019_0000 (Male Only)
2	Arm	118	Brachia dello scarabeo <ICON BETA>	118	42	4	pl019_0000 (Male Only)
2	Arm	160	Brachia di farfalla <ICON ALPHA>	165	42	4	pl019_0000 (Female Only)
2	Arm	161	Brachia di farfalla <ICON BETA>	166	42	4	pl019_0000 (Female Only)
2	Arm	119	Parabraccia di brigata <ICON ALPHA>	119	52	5	pl036_0000
2	Arm	120	Parabraccia di brigata <ICON BETA>	120	52	5	pl036_0000
2	Arm	121	Parabraccia di Damasco <ICON ALPHA>	121	60	6	pl043_0000
2	Arm	122	Parabraccia di Damasco <ICON BETA>	122	60	6	pl043_0010
2	Arm	123	Parabraccia di Dober <ICON ALPHA>	123	60	6	pl044_0000
2	Arm	124	Parabraccia di Dober <ICON BETA>	124	60	6	pl044_0000
2	Arm	129	Mani di Kushala <ICON ALPHA>	129	64	7	pl047_0000
2	Arm	130	Mani di Kushala <ICON BETA>	130	64	7	pl047_0010
2	Arm	127	Parabraccia del Kaiser <ICON ALPHA>	127	64	7	pl046_0000
2	Arm	128	Parabraccia del Kaiser <ICON BETA>	128	64	7	pl046_0010
2	Arm	105	Copribraccia di Kirin <ICON ALPHA>	105	64	7	pl035_0000
2	Arm	106	Copribraccia di Kirin <ICON BETA>	106	64	7	pl035_0010
2	Arm	99	Parabraccia di Vaal Hazak <ICON ALPHA>	99	64	7	pl032_0000
2	Arm	100	Parabraccia di Vaal Hazak <ICON BETA>	100	64	7	pl032_0010
2	Arm	115	Parabraccia di Bazel <ICON ALPHA>	115	58	6	pl042_0000
2	Arm	116	Parabraccia di Bazel <ICON BETA>	116	58	6	pl042_0010
2	Arm	131	Mani putrefatte <ICON ALPHA>	133	62	6	pl026_0000
2	Arm	132	Mani putrefatte <ICON BETA>	134	62	6	pl026_0000
2	Arm	133	Parabraccia della Gilda <ICON ALPHA>	135	62	7	pl048_0000
2	Arm	134	Parabraccia della Gilda <ICON BETA>	136	62	7	pl048_0000
2	Arm	125	Artigli di Xeno'jiiva <ICON ALPHA>	125	72	7	pl045_0000
2	Arm	126	Artigli di Xeno'jiiva <ICON BETA>	126	72	7	pl045_0010
2	Arm	135	Unavailable	137	2	0	pl001_0000
2	Arm	136	Unavailable	138	2	0	pl001_0000
2	Arm	137	Artigli di Zorah <ICON ALPHA>	139	44	5	pl038_0000
2	Arm	138	Artigli di Zorah <ICON BETA>	140	44	5	pl038_0010
2	Arm	149	Parabraccia della commissione <ICON ALPHA>	141	70	7	pl053_0000
2	Arm	150	Parabraccia della commissione <ICON BETA>	142	70	7	pl053_0000
2	Arm	162	Stile braccia brigata	145	0	6	pl036_0000
2	Arm	163	Stile braccia Gilda	146	0	6	pl048_0000
2	Arm	151	Stile braccia floreale	147	0	3	pl074_0000
2	Arm	152	Stile braccia sommozzatore	148	0	3	pl075_0000
2	Arm	145	Stile braccia raccolto	149	0	3	pl076_0000
2	Arm	146	Stile braccia di Orione	150	0	3	pl077_0000
2	Arm	153	Stile braccia gran galà	153	0	3	pl078_0000
2	Arm	299	HARDUMMY	154	0	7	pl068_0000
2	Arm	291	HARDUMMY	155	0	7	pl069_0000
2	Arm	292	HARDUMMY	156	0	7	pl070_0000
2	Arm	141	Unavailable	177	2	0	pl001_0000
2	Arm	142	Unavailable	179	2	0	pl001_0000
2	Arm	143	Unavailable	180	2	0	pl001_0000
2	Arm	144	Unavailable	181	2	0	pl001_0000
2	Arm	297	Stile braccia Bayek	159	0	7	pl120_0000
2	Arm	158	Unavailable	160	2	0	pl001_0000
2	Arm	168	Unavailable	170	2	0	pl001_0000
2	Arm	169	Unavailable	171	2	0	pl001_0000
2	Arm	167	Parabraccia delle origini	169	6	0	pl018_0000
2	Arm	190	Unavailable	182	2	0	pl001_0000
2	Arm	191	Rabbia di Kulve Taroth <ICON ALPHA>	183	72	7	pl049_0000
2	Arm	192	Rabbia di Kulve Taroth <ICON BETA>	184	72	7	pl049_0010
2	Arm	193	Guanti floreali	185	18	2	pl074_0000
2	Arm	194	Guanti da sommozzatore	186	22	2	pl075_0000
2	Arm	195	Trama del raccolto	187	26	2	pl076_0000
2	Arm	196	Parabraccia di Orione	188	30	3	pl077_0000
2	Arm	197	Polsini gran galà	189	34	3	pl078_0000
2	Arm	200	Braccia del Samurai	190	0	3	pl067_0000
2	Arm	201	Parabraccia Vangis <ICON ALPHA>	191	58	6	pl050_0000
2	Arm	202	Parabraccia Vangis <ICON BETA>	192	58	6	pl050_0010
2	Arm	203	Unavailable	193	2	0	pl001_0000
2	Arm	204	"Kote Bushi ""Sabi"""	194	0	6	pl066_0000
2	Arm	205	"Kote Bushi ""Homare"""	195	0	6	pl066_0010
2	Arm	206	Parabraccia drachen <ICON ALPHA>	196	72	7	pl073_0000
2	Arm	207	Guanti floreali <ICON ALPHA>	197	40	4	pl074_0000
2	Arm	208	Guanti da sommozzatore <ICON ALPHA>	198	46	4	pl075_0000
2	Arm	209	Trama del raccolto <ICON ALPHA>	199	52	5	pl076_0000
2	Arm	210	Parabraccia di Orione <ICON ALPHA>	200	58	5	pl077_0000
2	Arm	211	Polsini gran galà <ICON ALPHA>	201	64	6	pl078_0000
2	Arm	212	Brachia di farfalla	202	22	2	pl057_0000 (Male Only)
2	Arm	213	Brachia di farfalla <ICON ALPHA>	203	42	4	pl057_0000 (Male Only)
2	Arm	214	Brachia di farfalla <ICON BETA>	204	42	4	pl057_0010 (Male Only)
2	Arm	215	Brachia dello scarabeo	205	22	2	pl057_0000 (Female Only)
2	Arm	216	Brachia dello scarabeo <ICON ALPHA>	206	42	4	pl057_0000 (Female Only)
2	Arm	217	Brachia dello scarabeo <ICON BETA>	207	42	4	pl057_0000 (Female Only)
2	Arm	218	Parabraccia di Vaal Hazak <ICON GAMMA>	208	72	7	pl032_0020
2	Arm	219	Copribraccia di Kirin <ICON GAMMA>	209	72	7	pl035_0020
2	Arm	220	Parabraccia del Kaiser <ICON GAMMA>	210	72	7	pl046_0020
2	Arm	221	Mani di Kushala <ICON GAMMA>	211	72	7	pl047_0020
2	Arm	222	Parabraccia di Nergigante <ICON GAMMA>	212	72	7	pl030_0020
2	Arm	223	Artigli di Zorah <ICON GAMMA>	213	72	7	pl038_0020
2	Arm	224	Artigli di Xeno'jiiva <ICON GAMMA>	214	72	7	pl045_0020
2	Arm	225	HARDUMMY	215	46	4	pl068_0000
2	Arm	226	HARDUMMY	216	12	1	pl069_0000
2	Arm	227	HARDUMMY	217	60	6	pl069_0000
2	Arm	228	HARDUMMY	218	50	5	pl070_0000
2	Arm	229	Guanti sommo celeste <ICON ALPHA>	219	56	6	pl072_0000
2	Arm	230	Guanti di Dante <ICON ALPHA>	220	64	7	pl071_0000
2	Arm	231	Parabraccia dell'imperatrice <ICON ALPHA>	221	70	7	pl051_0000
2	Arm	232	Parabraccia dell'imperatrice <ICON BETA>	222	70	7	pl051_0010
2	Arm	233	Stile braccia farfalla	227	0	6	pl117_0000
2	Arm	234	Stile braccia putrefatto	228	0	6	pl026_0000
2	Arm	235	Stile braccia Dante	230	0	7	pl071_0000
2	Arm	236	Stile braccia drachen	231	0	7	pl073_0000
2	Arm	237	Stile braccia della commissione	234	0	6	pl053_0000
2	Arm	238	Stile braccia delle origini	237	0	6	pl018_0000
2	Arm	239	Stile braccia scarabeo	238	0	6	pl116_0000
2	Arm	240	Invalid Message	239	2	0	pl001_0000
2	Arm	298	HARDUMMY	242	64	7	pl068_0000
2	Arm	242	Parabraccia dell'imperatrice <ICON GAMMA>	243	70	7	pl051_0020
2	Arm	293	Braccia di Geralt <ICON ALPHA>	244	70	7	pl118_0000
2	Arm	294	Braccia di Ciri <ICON ALPHA>	245	70	7	pl119_0000
2	Arm	295	Stile braccia di Geralt	246	0	7	pl118_0000
2	Arm	296	Stile braccia di Ciri	247	0	7	pl119_0000
2	Arm	247	Rabbia di Kulve Taroth <ICON GAMMA>	248	72	7	pl049_0020
2	Arm	248	Parabraccia del difensore <ICON ALPHA>	249	50	5	pl121_0000
2	Arm	300	Stile braccia del lupo bianco	250	0	8	pl105_0000
2	Arm	301	Stile braccia del guardiano	545	0	5	pl121_0000
2	Arm	302	Parabraccia d'osso <ICON ALPHA>+	252	114	8	pl003_0000
2	Arm	303	Parabraccia d'osso <ICON BETA>+	253	114	8	pl003_0000
2	Arm	304	Parabraccia in lega <ICON ALPHA>+	254	114	8	pl004_0000
2	Arm	305	Parabraccia in lega <ICON BETA>+	255	114	8	pl004_0000
2	Arm	306	Parabraccia di Vespoid <ICON ALPHA>+	256	116	8	pl007_0001
2	Arm	307	Parabraccia di Vespoid <ICON BETA>+	257	116	8	pl007_0001
2	Arm	308	Parabraccia di Hornetaur <ICON ALPHA>+	258	116	8	pl017_0001
2	Arm	309	Parabraccia di Hornetaur <ICON BETA>+	259	116	8	pl017_0001
2	Arm	310	Protezioni di Kestodon <ICON ALPHA>+	260	116	8	pl005_0000
2	Arm	311	Protezioni di Kestodon <ICON BETA>+	261	116	8	pl005_0000
2	Arm	324	Parabraccia di Jagras <ICON ALPHA>+	274	116	8	pl008_0001
2	Arm	325	Parabraccia di Jagras <ICON BETA>+	275	116	8	pl008_0001
2	Arm	326	Parabraccia di Tzitzi <ICON ALPHA>+	276	116	8	pl023_0001
2	Arm	327	Parabraccia di Tzitzi <ICON BETA>+	277	116	8	pl023_0001
2	Arm	328	Parabraccia di Girros <ICON ALPHA>+	278	116	8	pl022_0001
2	Arm	329	Parabraccia di Girros <ICON BETA>+	279	116	8	pl022_0001
2	Arm	330	Parabraccia di Dodogama <ICON ALPHA>+	280	120	8	pl039_0001
2	Arm	331	Parabraccia di Dodogama <ICON BETA>+	281	120	8	pl039_0001
2	Arm	332	Parabraccia di Kulu <ICON ALPHA>+	282	116	8	pl009_0001
2	Arm	333	Parabraccia di Kulu <ICON BETA>+	283	116	8	pl009_0001
2	Arm	334	Parabraccia di Pukei <ICON ALPHA>+	284	118	8	pl010_0001
2	Arm	335	Parabraccia di Pukei <ICON BETA>+	285	118	8	pl010_0001
2	Arm	336	Parabraccia di Barroth <ICON ALPHA>+	286	118	8	pl012_0001
2	Arm	337	Parabraccia di Barroth <ICON BETA>+	287	118	8	pl012_0001
2	Arm	338	Parabraccia di Jyura <ICON ALPHA>+	288	118	8	pl011_0001
2	Arm	339	Parabraccia di Jyura <ICON BETA>+	289	118	8	pl011_0001
2	Arm	340	Parabraccia di Beo <ICON ALPHA>+	290	118	8	pl110_0000
2	Arm	341	Parabraccia di Beo <ICON BETA>+	291	118	8	pl110_0000
2	Arm	342	Parabraccia di Kadachi <ICON ALPHA>+	292	120	8	pl013_0001
2	Arm	343	Parabraccia di Kadachi <ICON BETA>+	293	120	8	pl013_0001
2	Arm	344	Parabraccia in ipermetallo <ICON ALPHA>+	294	128	8	pl025_0000
2	Arm	345	Parabraccia in ipermetallo <ICON BETA>+	295	128	8	pl025_0000
2	Arm	346	Parabraccia di Banbaro <ICON ALPHA>+	296	130	8	pl084_0000
2	Arm	347	Parabraccia di Banbaro <ICON BETA>+	297	130	8	pl084_0010
2	Arm	348	Parabraccia di Anja <ICON ALPHA>+	298	132	8	pl020_0001
2	Arm	349	Parabraccia di Anja <ICON BETA>+	299	132	8	pl020_0011
2	Arm	350	Parabraccia di Rathian <ICON ALPHA>+	300	130	8	pl021_0001
2	Arm	351	Parabraccia di Rathian <ICON BETA>+	301	130	8	pl021_0011
2	Arm	352	Parabraccia cuore di Rath <ICON ALPHA>+	302	132	8	pl021_0101
2	Arm	353	Parabraccia cuore di Rath <ICON BETA>+	303	132	8	pl021_0111
2	Arm	354	Parabraccia di Lumu <ICON ALPHA>+	304	130	8	pl024_0001
2	Arm	355	Parabraccia di Lumu <ICON BETA>+	305	130	8	pl024_0001
2	Arm	356	Parabraccia onirici <ICON ALPHA>+	306	132	8	pl024_0101
2	Arm	357	Parabraccia onirici <ICON BETA>+	307	132	8	pl024_0101
2	Arm	358	Parabraccia corallini <ICON ALPHA>+	308	132	8	pl010_0101
2	Arm	359	Parabraccia corallini <ICON BETA>+	309	132	8	pl010_0101
2	Arm	360	Parabraccia di vipera <ICON ALPHA>+	310	132	8	pl013_0101
2	Arm	361	Parabraccia di vipera <ICON BETA>+	311	132	8	pl013_0101
2	Arm	362	Parabraccia di Baan <ICON ALPHA>+	312	134	8	pl028_0001
2	Arm	363	Parabraccia di Baan <ICON BETA>+	313	134	8	pl028_0001
2	Arm	364	Stile braccia di cuoio	314	0	4	pl001_0000
2	Arm	365	Stile braccia di maglia	315	0	4	pl014_0000
2	Arm	366	Stile braccia del cacciatore <ICON ALPHA>	316	0	4	pl002_0000
2	Arm	367	Stile braccia del cacciatore <ICON BETA>	317	0	4	pl002_0010
2	Arm	368	Stile braccia d'osso	318	0	4	pl003_0000
2	Arm	369	Stile braccia in lega	319	0	4	pl004_0000
2	Arm	370	Stile braccia Vespoid	320	0	4	pl007_0000
2	Arm	371	Stile braccia Hornetaur	321	0	4	pl017_0000
2	Arm	372	Stile braccia Kestodon	322	0	4	pl005_0000
2	Arm	378	Parabraccia del lingotto <ICON ALPHA>+	328	136	9	pl031_0000
2	Arm	379	Parabraccia del lingotto <ICON BETA>+	329	136	9	pl031_0000
2	Arm	380	Parabraccia di Barioth <ICON ALPHA>+	330	138	9	pl089_0000
2	Arm	381	Parabraccia di Barioth <ICON BETA>+	331	138	9	pl089_0010
2	Arm	382	Parabraccia di Rathalos <ICON ALPHA>+	332	140	9	pl033_0001
2	Arm	383	Parabraccia di Rathalos <ICON BETA>+	333	140	9	pl033_0011
2	Arm	384	Parabraccia di Diablos <ICON ALPHA>+	334	140	9	pl034_0001
2	Arm	385	Parabraccia di Diablos <ICON BETA>+	335	140	9	pl034_0011
2	Arm	386	Parabraccia di Legiana <ICON ALPHA>+	336	140	9	pl027_0001
2	Arm	387	Parabraccia di Legiana <ICON BETA>+	337	140	9	pl027_0011
2	Arm	388	Parabraccia di Odogaron <ICON ALPHA>+	338	140	9	pl029_0001
2	Arm	389	Parabraccia di Odogaron <ICON BETA>+	339	140	9	pl029_0011
2	Arm	390	Parabraccia di Lavasioth <ICON ALPHA>+	340	140	9	pl040_0001
2	Arm	391	Parabraccia di Lavasioth <ICON BETA>+	341	140	9	pl040_0001
2	Arm	392	Parabraccia di Uragaan <ICON ALPHA>+	342	144	9	pl041_0001
2	Arm	393	Parabraccia di Uragaan <ICON BETA>+	343	144	9	pl041_0001
2	Arm	394	Parabraccia di Nargacuga <ICON ALPHA>+	344	140	9	pl080_0000
2	Arm	395	Parabraccia di Nargacuga <ICON BETA>+	345	140	9	pl080_0010
2	Arm	396	Parabraccia di Glavenus <ICON ALPHA>+	346	142	9	pl081_0000
2	Arm	397	Parabraccia di Glavenus <ICON BETA>+	347	142	9	pl081_0010
2	Arm	398	Parabraccia di Brachydios <ICON ALPHA>+	348	142	9	pl082_0000
2	Arm	399	Parabraccia di Brachydios <ICON BETA>+	349	142	9	pl082_0010
2	Arm	400	Parabraccia di Tigrex <ICON ALPHA>+	350	142	9	pl083_0000
2	Arm	401	Parabraccia di Tigrex <ICON BETA>+	351	142	9	pl083_0010
2	Arm	402	Parabraccia tonanti <ICON ALPHA>+	352	146	10	pl020_0101
2	Arm	403	Parabraccia tonanti <ICON BETA>+	353	146	10	pl020_0111
2	Arm	404	Stile braccia Jagras	354	0	4	pl008_0000
2	Arm	405	Stile braccia Kulu	355	0	4	pl009_0000
2	Arm	406	Parabraccia cintura nera <ICON ALPHA>+	356	150	10	pl093_0000
2	Arm	407	Parabraccia cintura nera <ICON BETA>+	357	150	10	pl093_0000
2	Arm	411	Stile braccia Tzitzi	361	0	4	pl023_0000
2	Arm	412	Stile braccia Girros	362	0	4	pl022_0000
2	Arm	413	Parabraccia glaciali <ICON ALPHA>+	363	146	10	pl027_0500
2	Arm	414	Parabraccia glaciali <ICON BETA>+	364	146	10	pl027_0510
2	Arm	415	Parabraccia anima di Rath <ICON ALPHA>+	365	148	10	pl033_0101
2	Arm	416	Parabraccia anima di Rath <ICON BETA>+	366	148	10	pl033_0111
2	Arm	417	Parabraccia di Diablos nera <ICON ALPHA>+	367	148	10	pl034_0101
2	Arm	418	Parabraccia di Diablos nera <ICON BETA>+	368	148	10	pl034_0111
2	Arm	419	Parabraccia d'ebano <ICON ALPHA>+	369	148	10	pl029_0101
2	Arm	420	Parabraccia d'ebano <ICON BETA>+	370	148	10	pl029_0111
2	Arm	421	Parabraccia caustici <ICON ALPHA>+	371	150	10	pl081_0100
2	Arm	422	Parabraccia caustici <ICON BETA>+	372	150	10	pl081_0110
2	Arm	423	Parabraccia di Artian <ICON ALPHA>+	373	142	9	pl091_0000
2	Arm	424	Parabraccia di Artian <ICON BETA>+	374	142	9	pl091_0000
2	Arm	426	Stile braccia Pukei <ICON ALPHA>	376	0	4	pl010_0000
2	Arm	427	Stile braccia Pukei <ICON BETA>	377	0	4	pl010_0010
2	Arm	428	Parabraccia di Dober <ICON ALPHA>+	378	152	10	pl044_0000
2	Arm	429	Parabraccia di Dober <ICON BETA>+	379	152	10	pl044_0000
2	Arm	430	Parabraccia di Damasco <ICON ALPHA>+	380	152	10	pl043_0000
2	Arm	431	Parabraccia di Damasco <ICON BETA>+	381	152	10	pl043_0010
2	Arm	432	Parabraccia di Velkhana <ICON ALPHA>+	382	154	11	pl085_0000
2	Arm	433	Parabraccia di Velkhana <ICON BETA>+	383	154	11	pl085_0010
2	Arm	434	Parabraccia vulcanici <ICON ALPHA>+	384	154	10	pl042_0500
2	Arm	435	Parabraccia vulcanici <ICON BETA>+	385	154	10	pl042_0510
2	Arm	436	Bracciali funerei <ICON ALPHA>+	386	156	11	pl032_0500
2	Arm	437	Parabraccia funerei <ICON BETA>+	387	156	11	pl032_0510
2	Arm	438	Parabraccia del Kaiser <ICON ALPHA>+	388	156	11	pl046_0001
2	Arm	439	Parabraccia del Kaiser <ICON BETA>+	389	156	11	pl046_0011
2	Arm	440	Mani di Kushala <ICON ALPHA>+	390	156	11	pl047_0001
2	Arm	441	Mani di Kushala <ICON BETA>+	391	156	11	pl047_0011
2	Arm	442	Copribraccia di Kirin <ICON ALPHA>+	392	154	11	pl035_0001
2	Arm	443	Copribraccia di Kirin <ICON BETA>+	393	154	11	pl035_0011
2	Arm	444	Guanti di Namielle <ICON ALPHA>+	394	158	11	pl086_0000
2	Arm	445	Guanti di Namielle <ICON BETA>+	395	158	11	pl086_0010
2	Arm	446	Unavailable	396	0	0	None
2	Arm	447	Stile braccia Barroth	397	0	4	pl012_0000
2	Arm	448	Parabraccia Palatium <ICON ALPHA>+	398	154	10	pl094_0000
2	Arm	449	Parabraccia Palatium <ICON BETA>+	399	154	10	pl094_0000
2	Arm	450	Parabraccia a vapore <ICON ALPHA>+	400	142	9	pl104_0000
2	Arm	451	Parabraccia a vapore <ICON BETA>+	401	142	9	pl104_0000
2	Arm	453	Parabraccia razzianti <ICON ALPHA>+	403	166	11	pl030_0500
2	Arm	454	Parabraccia razzianti <ICON BETA>+	404	166	11	pl030_0510
2	Arm	455	Parabraccia di Shara Ishvalda <ICON ALPHA>+	405	162	11	pl088_0000
2	Arm	456	Parabraccia di Shara Ishvalda <ICON BETA>+	406	162	11	pl088_0010
2	Arm	457	Parabraccia selvaggi <ICON ALPHA>+	407	156	10	pl050_0500
2	Arm	458	Parabraccia selvaggi <ICON BETA>+	408	156	10	pl050_0510
2	Arm	459	Stile braccia Anja <ICON ALPHA>	409	0	4	pl020_0000
2	Arm	460	Stile braccia Anja <ICON BETA>	410	0	4	pl020_0010
2	Arm	461	Parabraccia adiutor <ICON ALPHA>+	411	162	11	pl092_0000
2	Arm	462	Parabraccia adiutor <ICON BETA>+	412	162	11	pl092_0000
2	Arm	464	Parabraccia doriluna <ICON ALPHA>+	414	162	11	pl021_0200
2	Arm	465	Parabraccia doriluna <ICON BETA>+	415	162	11	pl021_0210
2	Arm	466	Parabraccia solargenti <ICON ALPHA>+	416	164	11	pl033_0200
2	Arm	467	Parabraccia solargenti <ICON BETA>+	417	164	11	pl033_0210
2	Arm	468	Stile braccia Jyura	418	0	4	pl011_0000
2	Arm	469	Stile braccia Kadachi	419	0	4	pl013_0000
2	Arm	470	Parabraccia di Zinogre <ICON ALPHA>+	420	158	10	pl107_0000
