Weapon Type ID	Weapon Type	Weapon ID	Weapon Name	Rare	Model Type	Main Model Path	Sub Model Path
3	LongSword	128	皇金の太刀・屍套	7	Combined Model (KT Weapon)	wp/swo/bs_swo013	wp/swo/parts/op_swo009
3	LongSword	129	皇金の太刀・熔山	7	Combined Model (KT Weapon)	wp/swo/bs_swo013	wp/swo/parts/op_swo012
3	LongSword	130	皇金の太刀・水	7	Combined Model (KT Weapon)	wp/swo/bs_swo014	
3	LongSword	131	皇金の太刀・火	7	Combined Model (KT Weapon)	wp/swo/bs_swo014	
3	LongSword	132	皇金の太刀・麻痺	7	Combined Model (KT Weapon)	wp/swo/bs_swo014	
3	LongSword	133	Unavailable	0	Combined Model	wp/swo/bs_swo001	
3	LongSword	134	防衛隊連刃式太刀Ⅰ	0	Combined Model	wp/swo/bs_swo003	
3	LongSword	135	防衛隊連刃式太刀Ⅱ	2	Combined Model	wp/swo/bs_swo003	
3	LongSword	136	防衛隊連刃式太刀Ⅲ	4	Combined Model	wp/swo/bs_swo003	
3	LongSword	137	防衛隊連刃式太刀Ⅳ	5	Combined Model	wp/swo/bs_swo003	
3	LongSword	138	防衛隊連刃式太刀Ⅴ	6	Combined Model	wp/swo/bs_swo003	
3	LongSword	139	Unavailable	0	Combined Model	wp/swo/bs_swo001	
3	LongSword	140	Unavailable	0	Combined Model	wp/swo/bs_swo001	
3	LongSword	141	Unavailable	0	Combined Model	wp/swo/bs_swo001	
3	LongSword	142	Unavailable	0	Combined Model	wp/swo/bs_swo001	
3	LongSword	143	Unavailable	0	Combined Model	wp/swo/bs_swo001	
3	LongSword	144	Unavailable	0	Combined Model	wp/swo/bs_swo001	
3	LongSword	145	Unavailable	0	Combined Model	wp/swo/bs_swo001	
3	LongSword	146	Unavailable	0	Combined Model	wp/swo/bs_swo001	
3	LongSword	147	Unavailable	0	Combined Model	wp/swo/bs_swo001	
3	LongSword	148	Unavailable	0	Combined Model	wp/swo/bs_swo001	
3	LongSword	149	Unavailable	0	Combined Model	wp/swo/bs_swo001	
3	LongSword	150	鉄刀【神威】Ⅰ	8	Combined Model	wp/swo/bs_swo001	
3	LongSword	151	鉄刀【神威】Ⅱ	9	Combined Model	wp/swo/bs_swo001	
3	LongSword	152	鉄刀【神威】Ⅲ	10	Combined Model	wp/swo/bs_swo001	
3	LongSword	153	ダイトウ【烏】	9	Unique Model	wp/swo/swo021	
3	LongSword	154	ダイトウ【狼】	10	Unique Model	wp/swo/swo021	
3	LongSword	155	王刀ライキリ	9	Unique Model	wp/swo/swo019	
3	LongSword	156	王刀ライキリ改	10	Unique Model	wp/swo/swo019	
3	LongSword	157	王牙刀【伏雷】	11	Unique Model	wp/swo/swo019	
3	LongSword	158	獄刀リュウコツ	10	Unique Model	wp/swo/swo020	
3	LongSword	159	狼牙刀【悪獄】	11	Unique Model	wp/swo/swo020	
3	LongSword	160	滅尽の一刀【絶】	11	Unique Model	wp/swo/swo013	
3	LongSword	161	眩惑乱刀【閃光】Ⅰ	8	Combined Model	wp/swo/bs_swo002	wp/swo/parts/op_swo007
3	LongSword	162	眩惑乱刀【閃光】Ⅱ	9	Combined Model	wp/swo/bs_swo002	wp/swo/parts/op_swo007
3	LongSword	163	氷牙刀【琥珀】Ⅰ	9	Combined Model	wp/swo/bs_swo003	wp/swo/parts/op_swo017
3	LongSword	164	氷牙刀【琥珀】Ⅱ	9	Combined Model	wp/swo/bs_swo003	wp/swo/parts/op_swo017
3	LongSword	165	ネスルラフィークⅠ	8	Combined Model	wp/swo/bs_swo010	wp/swo/parts/op_swo001
3	LongSword	166	ネスルラフィークⅡ	9	Combined Model	wp/swo/bs_swo010	wp/swo/parts/op_swo001
3	LongSword	167	ヒドゥンサーベル	9	Unique Model	wp/swo/swo015	
3	LongSword	168	ヒドゥンサーベル改	9	Unique Model	wp/swo/swo015	
3	LongSword	169	夜刀【月影】	10	Unique Model	wp/swo/swo015	
3	LongSword	170	重刃ブラスⅠ	9	Combined Model	wp/swo/bs_swo003	wp/swo/parts/op_swo010
3	LongSword	171	重刃ブラスⅡ	9	Combined Model	wp/swo/bs_swo003	wp/swo/parts/op_swo010
3	LongSword	172	ディノスパーダⅠ	9	Combined Model	wp/swo/bs_swo010	wp/swo/parts/op_swo019
3	LongSword	173	ディノスパーダⅡ	9	Combined Model	wp/swo/bs_swo010	wp/swo/parts/op_swo019
3	LongSword	174	飛竜刀【桜花】	8	Unique Model	wp/swo/swo028	
3	LongSword	175	飛竜刀【桜花】改	9	Unique Model	wp/swo/swo028	
3	LongSword	176	飛竜刀【月】	11	Unique Model	wp/swo/swo022	
3	LongSword	177	飛竜刀【藍染】改	9	Unique Model	wp/swo/swo008	
3	LongSword	178	飛竜刀【蒼天】	9	Unique Model	wp/swo/swo008	
3	LongSword	179	飛竜刀【銀】	11	Unique Model	wp/swo/swo023	
3	LongSword	180	グランドケペシュⅠ	8	Combined Model	wp/swo/bs_swo011	
3	LongSword	181	グランドケペシュⅡ	9	Combined Model	wp/swo/bs_swo011	
3	LongSword	182	グランドケペシュⅢ	10	Combined Model	wp/swo/bs_swo011	
3	LongSword	183	アイスラーミナ	10	Combined Model	wp/swo/bs_swo012	
3	LongSword	184	氷霊エルサルカ	11	Combined Model	wp/swo/bs_swo012	
3	LongSword	185	一虎刀	9	Unique Model	wp/swo/swo014	
3	LongSword	186	一虎刀改	9	Unique Model	wp/swo/swo014	
3	LongSword	187	一虎刀【餓刃】	10	Unique Model	wp/swo/swo014	
3	LongSword	188	爆炎の大刀	10	Unique Model	wp/swo/swo012	
3	LongSword	189	爆炎刀バゼルプロジオ	11	Unique Model	wp/swo/swo012	
3	LongSword	190	蛮顎竜ノ激牙Ⅰ	8	Combined Model	wp/swo/bs_swo011	wp/swo/parts/op_swo004
3	LongSword	191	蛮顎竜ノ激牙Ⅱ	9	Combined Model	wp/swo/bs_swo011	wp/swo/parts/op_swo004
3	LongSword	192	モルダ＝ジャナールⅠ	9	Combined Model	wp/swo/bs_swo006	wp/swo/parts/op_swo014
3	LongSword	193	モルダ＝ジャナールⅡ	9	Combined Model	wp/swo/bs_swo006	wp/swo/parts/op_swo014
3	LongSword	194	ディプ＝バルゼアⅠ	8	Combined Model	wp/swo/bs_swo011	wp/swo/parts/op_swo002
3	LongSword	195	ディプ＝バルゼアⅡ	9	Combined Model	wp/swo/bs_swo011	wp/swo/parts/op_swo002
3	LongSword	196	巨牛の大太刀Ⅰ	8	Combined Model	wp/swo/bs_swo005	wp/swo/parts/op_swo021
3	LongSword	197	巨牛の大太刀Ⅱ	9	Combined Model	wp/swo/bs_swo005	wp/swo/parts/op_swo021
3	LongSword	198	Unavailable	0	Combined Model	wp/swo/bs_swo001	
3	LongSword	199	Unavailable	0	Combined Model	wp/swo/bs_swo001	
3	LongSword	200	屍刀ヴァルグローサ	10	Combined Model	wp/swo/bs_swo011	wp/swo/parts/op_swo015
3	LongSword	201	ザルファシミターⅠ	9	Combined Model	wp/swo/bs_swo004	wp/swo/parts/op_swo020
3	LongSword	202	ザルファシミターⅡ	10	Combined Model	wp/swo/bs_swo004	wp/swo/parts/op_swo020
3	LongSword	203	カガチノダイトウⅠ	8	Combined Model	wp/swo/bs_swo005	wp/swo/parts/op_swo003
3	LongSword	204	カガチノダイトウⅡ	9	Combined Model	wp/swo/bs_swo005	wp/swo/parts/op_swo003
3	LongSword	205	ベニカガチノマヒガⅠ	8	Combined Model	wp/swo/bs_swo006	wp/swo/parts/op_swo013
3	LongSword	206	ベニカガチノマヒガⅡ	9	Combined Model	wp/swo/bs_swo006	wp/swo/parts/op_swo013
3	LongSword	207	レイ＝スティーラー改	9	Unique Model	wp/swo/swo005	
3	LongSword	208	ブリーナ＝スティーラー	9	Unique Model	wp/swo/swo011	
3	LongSword	209	アプサラ＝グレイシア	10	Unique Model	wp/swo/swo011	
3	LongSword	210	ダークネスモルダーⅠ	8	Combined Model	wp/swo/bs_swo006	wp/swo/parts/op_swo006
3	LongSword	211	ダークネスモルダーⅡ	9	Combined Model	wp/swo/bs_swo006	wp/swo/parts/op_swo006
3	LongSword	212	ディオスシミターⅠ	9	Combined Model	wp/swo/bs_swo005	wp/swo/parts/op_swo018
3	LongSword	213	ディオスシミターⅡ	9	Combined Model	wp/swo/bs_swo005	wp/swo/parts/op_swo018
3	LongSword	214	砕光の暁刀	11	Unique Model	wp/swo/swo029	
3	LongSword	215	龍封じの古刀Ⅰ	9	Combined Model	wp/swo/bs_swo011	
3	LongSword	216	龍封じの古刀Ⅱ	10	Combined Model	wp/swo/bs_swo011	
3	LongSword	217	行雲流水－和光－	11	Unique Model	wp/swo/swo017	
3	LongSword	218	熔山刀マグダファクル	10	Combined Model	wp/swo/bs_swo011	wp/swo/parts/op_swo012
3	LongSword	219	ヒドラ・トルナリア	10	Unique Model	wp/swo/swo016	
3	LongSword	220	ネロ・トルナリア	11	Unique Model	wp/swo/swo016	
3	LongSword	221	炎帝王刀【蜃気楼】	10	Unique Model	wp/swo/swo002	
3	LongSword	222	ゼノ＝サイファ改	11	Combined Model	wp/swo/bs_swo003	wp/swo/parts/op_swo011
3	LongSword	223	天上天下天地無双刀	10	Unique Model	wp/swo/swo001	
3	LongSword	224	業刀ダインスレイヴ	11	Unique Model	wp/swo/swo018	
3	LongSword	225	真・蒼星ノ太刀【舞龍】	11	Unique Model	wp/swo/swo010	
3	LongSword	226	鬼薙刀	10	Unique Model	wp/swo/swo024	
3	LongSword	227	鬼神薙刀【阿修羅】	11	Unique Model	wp/swo/swo025	
3	LongSword	228	漆黒の爪	10	Unique Model	wp/swo/swo027	
3	LongSword	229	漆黒爪【終焉】	11	Unique Model	wp/swo/swo027	
3	LongSword	230	魂焔の龍刀・炎妃	11	Combined Model	wp/swo/bs_swo009	
3	LongSword	231	魂焔の龍刀・滅尽	11	Combined Model	wp/swo/bs_swo009	wp/swo/parts/op_swo005
3	LongSword	232	魂焔の龍刀・冥灯	11	Combined Model	wp/swo/bs_swo009	wp/swo/parts/op_swo011
3	LongSword	233	吼虎刀	10	Unique Model	wp/swo/swo032	
3	LongSword	234	吼虎刀【餓咬】	11	Unique Model	wp/swo/swo032	
3	LongSword	235	鋼鉄ピッケル【採掘狂】	9	Unique Model	wp/swo/swo030	
3	LongSword	236	超鋼鉄ピッケル【採掘鬼】	10	Unique Model	wp/swo/swo030	
3	LongSword	237	ギルドパレスサーベル	9	Unique Model	wp/swo/swo031	
3	LongSword	238	大鬼薙刀	11	Unique Model	wp/swo/swo024	
3	LongSword	239	アデュラルエッジ	10	Unique Model	wp/swo/swo033	
3	LongSword	240	ミラドレパノン	10	Unique Model	wp/swo/swo034	
3	LongSword	241	ミラザーゲスパノン	11	Unique Model	wp/swo/swo034	
3	LongSword	242	Unavailable	0	Combined Model	wp/swo/bs_swo001	
3	LongSword	243	宮廷礼刀【将星】	11	Unique Model	wp/swo/swo031	
3	LongSword	244	Unavailable	0	Combined Model	wp/swo/bs_swo001	
3	LongSword	245	Unavailable	0	Combined Model	wp/swo/bs_swo001	
3	LongSword	246	Unavailable	0	Combined Model	wp/swo/bs_swo001	
3	LongSword	247	赤龍ノ閃ク刃・火	11	Unique Model (Safi Weapon)	wp/swo/swo026	
3	LongSword	248	赤龍ノ閃ク刃・水	11	Unique Model (Safi Weapon)	wp/swo/swo026	
3	LongSword	249	赤龍ノ閃ク刃・氷	11	Unique Model (Safi Weapon)	wp/swo/swo026	
3	LongSword	250	赤龍ノ閃ク刃・雷	11	Unique Model (Safi Weapon)	wp/swo/swo026	
3	LongSword	251	赤龍ノ閃ク刃・龍	11	Unique Model (Safi Weapon)	wp/swo/swo026	
3	LongSword	252	赤龍ノ閃ク刃・毒	11	Unique Model (Safi Weapon)	wp/swo/swo026	
3	LongSword	253	赤龍ノ閃ク刃・麻痺	11	Unique Model (Safi Weapon)	wp/swo/swo026	
3	LongSword	254	赤龍ノ閃ク刃・睡眠	11	Unique Model (Safi Weapon)	wp/swo/swo026	
3	LongSword	255	赤龍ノ閃ク刃・爆破	11	Unique Model (Safi Weapon)	wp/swo/swo026	
3	LongSword	256	赤龍ノ閃ク刃・火	11	Unique Model (Safi Weapon)	wp/swo/swo035	
3	LongSword	257	赤龍ノ閃ク刃・水	11	Unique Model (Safi Weapon)	wp/swo/swo035	
3	LongSword	258	赤龍ノ閃ク刃・氷	11	Unique Model (Safi Weapon)	wp/swo/swo035	
3	LongSword	259	赤龍ノ閃ク刃・雷	11	Unique Model (Safi Weapon)	wp/swo/swo035	
3	LongSword	260	赤龍ノ閃ク刃・龍	11	Unique Model (Safi Weapon)	wp/swo/swo035	
3	LongSword	261	赤龍ノ閃ク刃・毒	11	Unique Model (Safi Weapon)	wp/swo/swo035	
3	LongSword	262	赤龍ノ閃ク刃・麻痺	11	Unique Model (Safi Weapon)	wp/swo/swo035	
3	LongSword	263	赤龍ノ閃ク刃・睡眠	11	Unique Model (Safi Weapon)	wp/swo/swo035	
3	LongSword	264	赤龍ノ閃ク刃・爆破	11	Unique Model (Safi Weapon)	wp/swo/swo035	
3	LongSword	265	金色の太刀・水	9	Combined Model (KT Weapon)	wp/swo/bs_swo007	
3	LongSword	266	金色の太刀・毒	9	Combined Model (KT Weapon)	wp/swo/bs_swo007	
3	LongSword	267	金色の太刀・麻痺	9	Combined Model (KT Weapon)	wp/swo/bs_swo007	
3	LongSword	268	金色の太刀・掻	9	Combined Model (KT Weapon)	wp/swo/bs_swo007	wp/swo/parts/op_swo001
3	LongSword	269	金色の太刀・泥魚	9	Combined Model (KT Weapon)	wp/swo/bs_swo007	wp/swo/parts/op_swo002
3	LongSword	270	金色の太刀・飛雷	9	Combined Model (KT Weapon)	wp/swo/bs_swo007	wp/swo/parts/op_swo003
3	LongSword	271	金色の太刀・蛮顎	9	Combined Model (KT Weapon)	wp/swo/bs_swo007	wp/swo/parts/op_swo004
3	LongSword	272	金色の太刀・黒甲	9	Combined Model (KT Weapon)	wp/swo/bs_swo007	wp/swo/parts/op_swo006
3	LongSword	273	金色の太刀・眩	9	Combined Model (KT Weapon)	wp/swo/bs_swo007	wp/swo/parts/op_swo007
3	LongSword	274	金色の太刀・風漂	9	Combined Model (KT Weapon)	wp/swo/bs_swo007	wp/swo/parts/op_swo008
3	LongSword	275	金色の太刀・屍套	9	Combined Model (KT Weapon)	wp/swo/bs_swo007	wp/swo/parts/op_swo009
3	LongSword	276	金色の太刀・爆鎚	9	Combined Model (KT Weapon)	wp/swo/bs_swo007	wp/swo/parts/op_swo010
3	LongSword	277	金色の太刀・熔山	9	Combined Model (KT Weapon)	wp/swo/bs_swo007	wp/swo/parts/op_swo012
3	LongSword	278	ガイラソード・掻	10	Combined Model (KT Weapon)	wp/swo/bs_swo008	wp/swo/parts/op_swo001
3	LongSword	279	ガイラソード・泥魚	10	Combined Model (KT Weapon)	wp/swo/bs_swo008	wp/swo/parts/op_swo002
3	LongSword	280	ガイラソード・飛雷	10	Combined Model (KT Weapon)	wp/swo/bs_swo008	wp/swo/parts/op_swo003
3	LongSword	281	ガイラソード・蛮顎	10	Combined Model (KT Weapon)	wp/swo/bs_swo008	wp/swo/parts/op_swo004
3	LongSword	282	ガイラソード・黒甲	10	Combined Model (KT Weapon)	wp/swo/bs_swo008	wp/swo/parts/op_swo006
3	LongSword	283	ガイラソード・眩	10	Combined Model (KT Weapon)	wp/swo/bs_swo008	wp/swo/parts/op_swo007
3	LongSword	284	ガイラソード・風漂	10	Combined Model (KT Weapon)	wp/swo/bs_swo008	wp/swo/parts/op_swo008
3	LongSword	285	ガイラソード・屍套	10	Combined Model (KT Weapon)	wp/swo/bs_swo008	wp/swo/parts/op_swo009
3	LongSword	286	ガイラソード・爆鎚	10	Combined Model (KT Weapon)	wp/swo/bs_swo008	wp/swo/parts/op_swo010
3	LongSword	287	ガイラソード・熔山	10	Combined Model (KT Weapon)	wp/swo/bs_swo008	wp/swo/parts/op_swo012
3	LongSword	288	ガイラソード・水	11	Combined Model (KT Weapon)	wp/swo/bs_swo008	
3	LongSword	289	ガイラソード・毒	11	Combined Model (KT Weapon)	wp/swo/bs_swo008	
3	LongSword	290	ガイラソード・麻痺	11	Combined Model (KT Weapon)	wp/swo/bs_swo008	
3	LongSword	291	ガイラソード・火	11	Combined Model (KT Weapon)	wp/swo/bs_swo008	
3	LongSword	292	皇金の太刀・飛雷	11	Combined Model (KT Weapon)	wp/swo/bs_swo013	wp/swo/parts/op_swo003
3	LongSword	293	皇金の太刀・風漂	11	Combined Model (KT Weapon)	wp/swo/bs_swo013	wp/swo/parts/op_swo008
3	LongSword	294	皇金の太刀・屍套	11	Combined Model (KT Weapon)	wp/swo/bs_swo013	wp/swo/parts/op_swo009
3	LongSword	295	皇金の太刀・熔山	11	Combined Model (KT Weapon)	wp/swo/bs_swo013	wp/swo/parts/op_swo012
3	LongSword	296	皇金の太刀・水	11	Combined Model (KT Weapon)	wp/swo/bs_swo014	
3	LongSword	297	皇金の太刀・火	11	Combined Model (KT Weapon)	wp/swo/bs_swo014	
3	LongSword	298	皇金の太刀・麻痺	11	Combined Model (KT Weapon)	wp/swo/bs_swo014	
3	LongSword	299	Unavailable	0	Combined Model	wp/swo/bs_swo001	
3	LongSword	300	Unavailable	0	Combined Model	wp/swo/bs_swo001	
3	LongSword	301	ボーンリーパー	10	Combined Model	wp/swo/bs_swo006	
3	LongSword	302	Unavailable	0	Combined Model	wp/swo/bs_swo001	
3	LongSword	303	Unavailable	0	Combined Model	wp/swo/bs_swo001	
3	LongSword	304	Unavailable	0	Combined Model	wp/swo/bs_swo001	
3	LongSword	305	Unavailable	0	Combined Model	wp/swo/bs_swo001	
3	LongSword	306	Unavailable	0	Combined Model	wp/swo/bs_swo001	
3	LongSword	307	Unavailable	0	Combined Model	wp/swo/bs_swo001	
3	LongSword	308	Unavailable	0	Combined Model	wp/swo/bs_swo001	
3	LongSword	309	Unavailable	0	Combined Model	wp/swo/bs_swo001	
3	LongSword	310	Unavailable	0	Combined Model	wp/swo/bs_swo001	
3	LongSword	311	Unavailable	0	Combined Model	wp/swo/bs_swo001	
3	LongSword	312	Unavailable	0	Combined Model	wp/swo/bs_swo001	
3	LongSword	313	Unavailable	0	Combined Model	wp/swo/bs_swo001	
3	LongSword	314	Unavailable	0	Combined Model	wp/swo/bs_swo001	
3	LongSword	315	Unavailable	0	Combined Model	wp/swo/bs_swo001	
3	LongSword	316	Unavailable	0	Combined Model	wp/swo/bs_swo001	
3	LongSword	317	Unavailable	0	Combined Model	wp/swo/bs_swo001	
3	LongSword	318	Unavailable	0	Combined Model	wp/swo/bs_swo001	
3	LongSword	319	Unavailable	0	Combined Model	wp/swo/bs_swo001	
3	LongSword	320	Unavailable	0	Combined Model	wp/swo/bs_swo001	
4	Hammer	0	Unavailable	0	Combined Model	wp/ham/bs_ham001	
4	Hammer	1	Unavailable	0	Combined Model	wp/ham/bs_ham001	
4	Hammer	2	Unavailable	0	Combined Model	wp/ham/bs_ham001	
4	Hammer	3	Unavailable	0	Combined Model	wp/ham/bs_ham001	
4	Hammer	4	Unavailable	0	Combined Model	wp/ham/bs_ham001	
4	Hammer	5	Unavailable	0	Combined Model	wp/ham/bs_ham001	
4	Hammer	6	Unavailable	0	Combined Model	wp/ham/bs_ham001	
4	Hammer	8	Unavailable	0	Combined Model	wp/ham/bs_ham001	
4	Hammer	10	アイアンハンマーⅠ	0	Combined Model	wp/ham/bs_ham001	
4	Hammer	11	アイアンハンマーⅡ	0	Combined Model	wp/ham/bs_ham001	
4	Hammer	12	アイアンハンマーⅢ	1	Combined Model	wp/ham/bs_ham001	
4	Hammer	13	鬼鉄Ⅰ	2	Combined Model	wp/ham/bs_ham002	
4	Hammer	14	鬼鉄Ⅱ	3	Combined Model	wp/ham/bs_ham002	
4	Hammer	15	鬼鉄Ⅲ	4	Combined Model	wp/ham/bs_ham002	
4	Hammer	16	大鬼鉄Ⅰ	5	Combined Model	wp/ham/bs_ham002	
4	Hammer	17	大鬼鉄Ⅱ	5	Combined Model	wp/ham/bs_ham002	
4	Hammer	18	ネルガルクラッシュ	6	Combined Model	wp/ham/bs_ham001	wp/ham/parts/op_ham005
4	Hammer	19	潰滅の一撃	7	Unique Model	wp/ham/ham004	
4	Hammer	20	フローズンコア	3	Unique Model	wp/ham/ham007	
4	Hammer	21	フローズンコア改	5	Unique Model	wp/ham/ham007	
4	Hammer	22	コキュートス	6	Unique Model	wp/ham/ham007	
4	Hammer	23	アクアハンマーⅠ	1	Combined Model	wp/ham/bs_ham002	
4	Hammer	24	アクアハンマーⅡ	2	Combined Model	wp/ham/bs_ham002	
4	Hammer	25	アクアハンマーⅢ	3	Combined Model	wp/ham/bs_ham002	
4	Hammer	26	ウォーターバッシュⅠ	4	Combined Model	wp/ham/bs_ham001	
4	Hammer	27	ウォーターバッシュⅡ	5	Combined Model	wp/ham/bs_ham001	
4	Hammer	28	ウォーターバッシュⅢ	5	Combined Model	wp/ham/bs_ham001	
4	Hammer	29	ギルオスハンマーⅠ	2	Combined Model	wp/ham/bs_ham002	wp/ham/parts/op_ham006
4	Hammer	30	ギルオスハンマーⅡ	3	Combined Model	wp/ham/bs_ham002	wp/ham/parts/op_ham006
4	Hammer	31	マラドマトラカⅠ	4	Combined Model	wp/ham/bs_ham001	wp/ham/parts/op_ham006
4	Hammer	32	マラドマトラカⅡ	5	Combined Model	wp/ham/bs_ham001	wp/ham/parts/op_ham006
4	Hammer	33	マラドマトラカⅢ	5	Combined Model	wp/ham/bs_ham001	wp/ham/parts/op_ham006
4	Hammer	34	ブルームハンマーⅠ	1	Combined Model	wp/ham/bs_ham001	wp/ham/parts/op_ham002
4	Hammer	35	ブルームハンマーⅡ	2	Combined Model	wp/ham/bs_ham001	wp/ham/parts/op_ham002
4	Hammer	36	ブルームハンマーⅢ	3	Combined Model	wp/ham/bs_ham001	wp/ham/parts/op_ham002
4	Hammer	37	ベネ・フロル	4	Unique Model	wp/ham/ham002	
4	Hammer	38	ベネ・フローラ	6	Unique Model	wp/ham/ham002	
4	Hammer	89	サンダーハンマーⅠ	2	Combined Model	wp/ham/bs_ham001	
4	Hammer	90	サンダーハンマーⅡ	3	Combined Model	wp/ham/bs_ham001	
4	Hammer	91	ライトニングバッシュⅠ	4	Combined Model	wp/ham/bs_ham002	
4	Hammer	92	ライトニングバッシュⅡ	5	Combined Model	wp/ham/bs_ham002	
4	Hammer	93	ライトニングバッシュⅢ	5	Combined Model	wp/ham/bs_ham002	
4	Hammer	39	ロックボーンⅠ	0	Combined Model	wp/ham/bs_ham003	
4	Hammer	40	ロックボーンⅡ	0	Combined Model	wp/ham/bs_ham003	
4	Hammer	41	ロックボーンⅢ	1	Combined Model	wp/ham/bs_ham003	
4	Hammer	42	ヘヴィロックボーンⅠ	2	Combined Model	wp/ham/bs_ham003	
4	Hammer	43	ヘヴィロックボーンⅡ	3	Combined Model	wp/ham/bs_ham003	
4	Hammer	44	ヘヴィロックボーンⅢ	4	Combined Model	wp/ham/bs_ham003	
4	Hammer	45	グランドロックⅠ	5	Combined Model	wp/ham/bs_ham003	
4	Hammer	46	グランドロックⅡ	5	Combined Model	wp/ham/bs_ham003	
4	Hammer	47	ハザクヴラフォス	6	Combined Model	wp/ham/bs_ham003	wp/ham/parts/op_ham008
4	Hammer	48	デモナスの禍根	7	Unique Model	wp/ham/ham005	
4	Hammer	49	ボーンスパイクⅠ	2	Combined Model	wp/ham/bs_ham004	wp/ham/parts/op_ham007
4	Hammer	50	ボーンスパイクⅡ	3	Combined Model	wp/ham/bs_ham004	wp/ham/parts/op_ham007
4	Hammer	51	バルキンストライクⅠ	4	Combined Model	wp/ham/bs_ham003	wp/ham/parts/op_ham007
4	Hammer	52	バルキンストライクⅡ	5	Combined Model	wp/ham/bs_ham003	wp/ham/parts/op_ham007
4	Hammer	53	バルキンストライクⅢ	5	Combined Model	wp/ham/bs_ham003	wp/ham/parts/op_ham007
4	Hammer	54	ブラスブレイカーⅠ	5	Combined Model	wp/ham/bs_ham003	wp/ham/parts/op_ham010
4	Hammer	55	ブラスブレイカーⅡ	6	Combined Model	wp/ham/bs_ham003	wp/ham/parts/op_ham010
4	Hammer	56	クルルビークⅠ	1	Combined Model	wp/ham/bs_ham003	wp/ham/parts/op_ham001
4	Hammer	57	クルルビークⅡ	2	Combined Model	wp/ham/bs_ham003	wp/ham/parts/op_ham001
4	Hammer	58	クルルビークⅢ	3	Combined Model	wp/ham/bs_ham003	wp/ham/parts/op_ham001
4	Hammer	59	ビークインパクトⅠ	4	Combined Model	wp/ham/bs_ham004	wp/ham/parts/op_ham001
4	Hammer	60	ビークインパクトⅡ	5	Combined Model	wp/ham/bs_ham004	wp/ham/parts/op_ham001
4	Hammer	61	ビークインパクトⅢ	5	Combined Model	wp/ham/bs_ham004	wp/ham/parts/op_ham001
4	Hammer	62	ブロスヘッドⅠ	3	Combined Model	wp/ham/bs_ham003	wp/ham/parts/op_ham009
4	Hammer	63	ブロスヘッドⅡ	4	Combined Model	wp/ham/bs_ham003	wp/ham/parts/op_ham009
4	Hammer	64	ブロスシャッターⅠ	5	Combined Model	wp/ham/bs_ham004	wp/ham/parts/op_ham009
4	Hammer	65	ブロスシャッターⅡ	6	Combined Model	wp/ham/bs_ham004	wp/ham/parts/op_ham009
4	Hammer	67	ドラグロフレームⅠ	1	Combined Model	wp/ham/bs_ham003	wp/ham/parts/op_ham003
4	Hammer	68	ドラグロフレームⅡ	2	Combined Model	wp/ham/bs_ham003	wp/ham/parts/op_ham003
