Equip Type ID	Equip Type	Equip ID	Equip Name	Transmog ID	Defense	Rare	File Path
1	Body	615	Unavailable	566	0	0	None
1	Body	616	Unavailable	567	0	0	None
1	Body	617	Unavailable	568	0	0	None
1	Body	618	Unavailable	569	0	0	None
1	Body	619	Unavailable	570	0	0	None
1	Body	620	Unavailable	571	0	0	None
1	Body	621	Unavailable	572	0	0	None
1	Body	622	Unavailable	573	0	0	None
1	Body	623	Unavailable	574	0	0	None
1	Body	624	Многосл. артианский нагрудник	575	0	9	pl091_0000
1	Body	625	Unavailable	674	0	0	None
1	Body	626	Unavailable	576	0	0	None
1	Body	627	Unavailable	577	0	0	None
1	Body	628	Unavailable	578	0	0	None
1	Body	629	Unavailable	579	0	0	None
1	Body	630	Unavailable	580	0	0	None
1	Body	631	Unavailable	581	0	0	None
1	Body	632	Unavailable	582	0	0	None
1	Body	633	Unavailable	583	0	0	None
1	Body	634	Unavailable	584	0	0	None
1	Body	635	Unavailable	585	0	0	None
1	Body	636	Unavailable	586	0	0	None
1	Body	637	Unavailable	587	0	0	None
1	Body	638	Unavailable	588	0	0	None
1	Body	639	Unavailable	589	0	0	None
1	Body	640	Unavailable	590	0	0	None
1	Body	641	Unavailable	591	0	0	None
1	Body	642	Unavailable	592	0	0	None
1	Body	643	Unavailable	593	0	0	None
1	Body	644	Unavailable	594	0	0	None
1	Body	645	Unavailable	595	0	0	None
1	Body	646	Unavailable	596	0	0	None
1	Body	647	Unavailable	597	0	0	None
1	Body	648	Unavailable	598	0	0	None
1	Body	649	Unavailable	599	0	0	None
1	Body	650	Unavailable	600	0	0	None
1	Body	651	Unavailable	601	0	0	None
1	Body	652	Unavailable	602	0	0	None
1	Body	653	Unavailable	603	0	0	None
1	Body	654	Unavailable	604	0	0	None
1	Body	655	Unavailable	605	0	0	None
1	Body	656	Unavailable	606	0	0	None
1	Body	657	Unavailable	607	0	0	None
1	Body	658	Мног. нагрудник черного пояса	608	0	10	pl093_0000
1	Body	659	Unavailable	609	0	0	None
1	Body	660	Unavailable	610	0	0	None
1	Body	661	Unavailable	611	0	0	None
1	Body	662	Unavailable	612	0	0	None
1	Body	663	Unavailable	613	0	0	None
1	Body	664	Unavailable	614	0	0	None
1	Body	665	Unavailable	615	0	0	None
1	Body	666	Unavailable	616	0	0	None
1	Body	667	Unavailable	617	0	0	None
1	Body	668	Unavailable	618	0	0	None
1	Body	669	Unavailable	619	0	0	None
1	Body	670	Unavailable	620	0	0	None
1	Body	671	Unavailable	621	0	0	None
1	Body	672	Unavailable	622	0	0	None
1	Body	673	Unavailable	623	0	0	None
1	Body	674	Unavailable	624	0	0	None
1	Body	675	Unavailable	625	0	0	None
1	Body	678	Unavailable	628	0	0	None
1	Body	679	Unavailable	629	0	0	None
1	Body	680	Unavailable	630	0	0	None
1	Body	681	Unavailable	631	0	0	None
1	Body	682	Unavailable	632	0	0	None
1	Body	683	Unavailable	633	0	0	None
1	Body	684	Unavailable	634	0	0	None
1	Body	685	Unavailable	635	0	0	None
1	Body	686	Unavailable	636	0	0	None
1	Body	687	Unavailable	637	0	0	None
1	Body	688	Unavailable	638	0	0	None
1	Body	689	Unavailable	639	0	0	None
1	Body	690	Unavailable	640	0	0	None
1	Body	691	Unavailable	641	0	0	None
1	Body	692	Unavailable	642	0	0	None
1	Body	693	Unavailable	643	0	0	None
1	Body	694	Unavailable	644	0	0	None
1	Body	695	Unavailable	645	0	0	None
1	Body	696	Unavailable	646	0	0	None
1	Body	697	Unavailable	647	0	0	None
1	Body	698	Unavailable	648	0	0	None
1	Body	699	Unavailable	649	0	0	None
1	Body	700	Unavailable	650	0	0	None
1	Body	701	Unavailable	651	0	0	None
1	Body	702	Unavailable	652	0	0	None
1	Body	703	Unavailable	653	0	0	None
1	Body	704	Unavailable	654	0	0	None
1	Body	705	Unavailable	655	0	0	None
1	Body	706	Unavailable	656	0	0	None
1	Body	707	Unavailable	657	0	0	None
1	Body	708	Unavailable	658	0	0	None
1	Body	709	Unavailable	659	0	0	None
1	Body	710	Unavailable	660	0	0	None
1	Body	715	Unavailable	665	0	0	None
1	Body	716	Unavailable	666	0	0	None
1	Body	717	Unavailable	667	0	0	None
1	Body	718	Unavailable	668	0	0	None
1	Body	719	Unavailable	669	0	0	None
1	Body	720	Unavailable	670	0	0	None
1	Body	721	Unavailable	671	0	0	None
1	Body	722	Unavailable	672	0	0	None
1	Body	723	Unavailable	673	0	0	None
1	Body	724	Unavailable	675	0	0	None
1	Body	725	Unavailable	0	0	0	None
1	Body	726	Unavailable	0	0	0	None
1	Body	727	Unavailable	0	0	0	None
1	Body	728	Unavailable	0	0	0	None
1	Body	729	Unavailable	0	0	0	None
1	Body	730	Unavailable	0	0	0	None
1	Body	731	Unavailable	0	0	0	None
1	Body	732	Unavailable	0	0	0	None
1	Body	733	Unavailable	0	0	0	None
1	Body	734	Unavailable	0	0	0	None
1	Body	735	Unavailable	0	0	0	None
1	Body	736	Unavailable	0	0	0	None
1	Body	737	Unavailable	0	0	0	None
1	Body	738	Unavailable	0	0	0	None
1	Body	739	Unavailable	0	0	0	None
1	Body	740	Unavailable	0	0	0	None
1	Body	741	Unavailable	0	0	0	None
1	Body	742	Unavailable	0	0	0	None
1	Body	743	Unavailable	0	0	0	None
1	Body	744	Unavailable	0	0	0	None
1	Body	745	Unavailable	0	0	0	None
1	Body	746	Unavailable	0	0	0	None
1	Body	747	Unavailable	0	0	0	None
1	Body	748	Unavailable	0	0	0	None
1	Body	749	Unavailable	0	0	0	None
1	Body	750	Unavailable	0	0	0	None
2	Arm	2	Кожаные наручи	1	2	0	pl001_0000
2	Arm	15	Кольчужные наручи	15	2	0	pl014_0000
2	Arm	1	Охотничьи наручи	2	6	0	pl002_0000
2	Arm	5	Костяные наручи	5	6	0	pl003_0000
2	Arm	6	Литые наручи	6	8	1	pl004_0000
2	Arm	9	Осиные наручи	9	8	0	pl007_0000
2	Arm	164	Щитки кестодона	7	12	0	pl005_0000
2	Arm	4	Яграсовые наручи	4	8	0	pl008_0000
2	Arm	10	Наручи кулу	10	10	0	pl009_0000
2	Arm	11	Наручи поки	11	12	1	pl010_0000
2	Arm	13	Барротовые наручи	13	14	1	pl012_0000
2	Arm	12	Юратодовые наручи	12	14	1	pl011_0000
2	Arm	14	Наручи кадачи	14	16	1	pl013_0000
2	Arm	25	Наручи высшего металла	24	18	2	pl025_0000
2	Arm	18	Роготавровые наручи	17	18	2	pl017_0000
2	Arm	3	Наручи анджи	3	20	2	pl020_0000
2	Arm	21	Ратиановые наручи	20	22	2	pl021_0000
2	Arm	23	Наручи цици	22	18	2	pl023_0000
2	Arm	24	Наручи луму	23	20	2	pl024_0000
2	Arm	22	Гирросовые наручи	21	20	2	pl022_0000
2	Arm	28	Баановые наручи	27	24	2	pl028_0000
2	Arm	20	Наручи королев. жука	19	22	2	pl019_0000 (Male Only)
2	Arm	159	Предплечье бабочки	164	22	2	pl019_0000 (Female Only)
2	Arm	31	Драгоценные наручи	30	28	3	pl031_0000
2	Arm	27	Легиановые наручи	26	30	3	pl027_0000
2	Arm	29	Одогароновые наручи	28	30	3	pl029_0000
2	Arm	33	Раталосовые наручи	32	30	3	pl033_0000
2	Arm	34	Диаблосовые наручи	33	32	3	pl034_0000
2	Arm	35	Наручи кирина	34	34	3	pl035_0000
2	Arm	26	Наручи зловония смерти	25	32	3	pl026_0000
2	Arm	36	Почетные наручи	35	28	3	pl036_0000
2	Arm	39	Кожаные наручи<ICON ALPHA>	37	32	4	pl001_0000
2	Arm	40	Кожаные наручи<ICON BETA>	38	32	4	pl001_0000
2	Arm	147	Кольчужные наручи<ICON ALPHA>	39	32	4	pl014_0000
2	Arm	148	Кольчужные наручи<ICON BETA>	40	32	4	pl014_0000
2	Arm	41	Охотничьи наручи<ICON ALPHA>	41	36	4	pl002_0000
2	Arm	42	Охотничьи наручи<ICON BETA>	42	36	4	pl002_0010
2	Arm	43	Костяные наручи<ICON ALPHA>	43	36	4	pl003_0000
2	Arm	44	Костяные наручи<ICON BETA>	44	36	4	pl003_0000
2	Arm	45	Литые наручи<ICON ALPHA>	45	36	4	pl004_0000
2	Arm	46	Литые наручи<ICON BETA>	46	36	4	pl004_0000
2	Arm	51	Осиные наручи<ICON ALPHA>	51	38	4	pl007_0000
2	Arm	52	Осиные наручи<ICON BETA>	52	38	4	pl007_0000
2	Arm	57	Роготавровые наручи<ICON ALPHA>	57	38	4	pl017_0000
2	Arm	58	Роготавровые наручи<ICON BETA>	58	38	4	pl017_0000
2	Arm	165	Щитки кестодона<ICON ALPHA>	49	40	4	pl005_0000
2	Arm	166	Щитки кестодона<ICON BETA>	50	40	4	pl005_0000
2	Arm	61	Яграсовые наручи<ICON ALPHA>	61	40	4	pl008_0000
2	Arm	62	Яграсовые наручи<ICON BETA>	62	40	4	pl008_0000
2	Arm	63	Наручи кулу<ICON ALPHA>	63	40	4	pl009_0000
2	Arm	64	Наручи кулу<ICON BETA>	64	40	4	pl009_0000
2	Arm	65	Наручи поки<ICON ALPHA>	65	42	4	pl010_0000
2	Arm	66	Наручи поки<ICON BETA>	66	42	4	pl010_0010
2	Arm	69	Барротовые наручи<ICON ALPHA>	69	42	4	pl012_0000
2	Arm	70	Барротовые наручи<ICON BETA>	70	42	4	pl012_0000
2	Arm	67	Юратодовые наручи<ICON ALPHA>	67	44	4	pl011_0000
2	Arm	68	Юратодовые наручи<ICON BETA>	68	44	4	pl011_0000
2	Arm	71	Наручи кадачи<ICON ALPHA>	71	44	4	pl013_0000
2	Arm	72	Наручи кадачи<ICON BETA>	72	44	4	pl013_0000
2	Arm	93	Наручи анджи<ICON ALPHA>	93	44	4	pl020_0000
2	Arm	94	Наручи анджи<ICON BETA>	94	44	4	pl020_0010
2	Arm	73	Ратиановые наручи<ICON ALPHA>	73	46	4	pl021_0000
2	Arm	74	Ратиановые наручи<ICON BETA>	74	46	4	pl021_0010
2	Arm	77	Наручи цици<ICON ALPHA>	77	40	4	pl023_0000
2	Arm	78	Наручи цици<ICON BETA>	78	40	4	pl023_0000
2	Arm	79	Наручи луму<ICON ALPHA>	79	44	4	pl024_0000
2	Arm	80	Наручи луму<ICON BETA>	80	44	4	pl024_0000
2	Arm	75	Гирросовые наручи<ICON ALPHA>	75	40	4	pl022_0000
2	Arm	76	Гирросовые наручи<ICON BETA>	76	40	4	pl022_0000
2	Arm	97	Баановые наручи<ICON ALPHA>	97	46	5	pl028_0000
2	Arm	98	Баановые наручи<ICON BETA>	98	46	5	pl028_0010
2	Arm	89	Наручи высшего металла<ICON ALPHA>	89	50	5	pl025_0000
2	Arm	90	Наручи высшего металла<ICON BETA>	90	50	5	pl025_0000
2	Arm	91	Драгоценные наручи<ICON ALPHA>	91	50	5	pl031_0000
2	Arm	92	Драгоценные наручи<ICON BETA>	92	50	5	pl031_0000
2	Arm	87	Наручи сердца раты<ICON ALPHA>	87	52	5	pl021_0100
2	Arm	88	Наручи сердца раты<ICON BETA>	88	52	5	pl021_0110
2	Arm	95	Легиановые наручи<ICON ALPHA>	95	54	5	pl027_0000
2	Arm	96	Легиановые наручи<ICON BETA>	96	54	5	pl027_0010
2	Arm	81	Одогароновые наручи<ICON ALPHA>	81	54	5	pl029_0000
2	Arm	82	Одогароновые наручи<ICON BETA>	82	54	5	pl029_0010
2	Arm	101	Раталосовые наручи<ICON ALPHA>	101	54	5	pl033_0000
2	Arm	102	Раталосовые наручи<ICON BETA>	102	54	5	pl033_0010
2	Arm	111	Наручи души раты<ICON ALPHA>	111	56	6	pl033_0100
2	Arm	112	Наручи души раты<ICON BETA>	112	56	6	pl033_0110
2	Arm	103	Диаблосовые наручи<ICON ALPHA>	103	54	5	pl034_0000
2	Arm	104	Диаблосовые наручи<ICON BETA>	104	54	5	pl034_0010
2	Arm	113	Жуткие наручи диаблос<ICON ALPHA>	113	56	6	pl034_0100
2	Arm	114	Жуткие наручи диаблос<ICON BETA>	114	56	6	pl034_0110
2	Arm	83	Додогамовые наручи<ICON ALPHA>	83	48	4	pl039_0000
2	Arm	84	Додогамовые наручи<ICON BETA>	84	48	4	pl039_0000
2	Arm	85	Лавасиотовые наручи<ICON ALPHA>	85	56	5	pl040_0000
2	Arm	86	Лавасиотовые наручи<ICON BETA>	86	56	5	pl040_0010
2	Arm	109	Урагаановые наручи<ICON ALPHA>	109	60	6	pl041_0000
2	Arm	110	Урагаановые наручи<ICON BETA>	110	60	6	pl041_0010
2	Arm	107	Нергигантовые наручи<ICON ALPHA>	107	64	7	pl030_0000
2	Arm	108	Нергигантовые наручи<ICON BETA>	108	64	7	pl030_0010
2	Arm	117	Наручи корол. жука<ICON ALPHA>	117	42	4	pl019_0000 (Male Only)
2	Arm	118	Наручи корол. жука<ICON BETA>	118	42	4	pl019_0000 (Male Only)
2	Arm	160	Предплечье бабочки<ICON ALPHA>	165	42	4	pl019_0000 (Female Only)
2	Arm	161	Предплечье бабочки<ICON BETA>	166	42	4	pl019_0000 (Female Only)
2	Arm	119	Почетные наручи<ICON ALPHA>	119	52	5	pl036_0000
2	Arm	120	Почетные наручи<ICON BETA>	120	52	5	pl036_0000
2	Arm	121	Дамасские наручи<ICON ALPHA>	121	60	6	pl043_0000
2	Arm	122	Дамасские наручи<ICON BETA>	122	60	6	pl043_0010
2	Arm	123	Доберовые наручи<ICON ALPHA>	123	60	6	pl044_0000
2	Arm	124	Доберовые наручи<ICON BETA>	124	60	6	pl044_0000
2	Arm	129	Наручи кушалы<ICON ALPHA>	129	64	7	pl047_0000
2	Arm	130	Наручи кушалы<ICON BETA>	130	64	7	pl047_0010
2	Arm	127	Наручи кайзера<ICON ALPHA>	127	64	7	pl046_0000
2	Arm	128	Наручи кайзера<ICON BETA>	128	64	7	pl046_0010
2	Arm	105	Наручи кирина<ICON ALPHA>	105	64	7	pl035_0000
2	Arm	106	Наручи кирина<ICON BETA>	106	64	7	pl035_0010
2	Arm	99	Ваал-хазаковые наручи<ICON ALPHA>	99	64	7	pl032_0000
2	Arm	100	Ваал-хазаковые наручи<ICON BETA>	100	64	7	pl032_0010
2	Arm	115	Базелевые наручи<ICON ALPHA>	115	58	6	pl042_0000
2	Arm	116	Базелевые наручи<ICON BETA>	116	58	6	pl042_0010
2	Arm	131	Наручи зловония смерти<ICON ALPHA>	133	62	6	pl026_0000
2	Arm	132	Наручи зловония смерти<ICON BETA>	134	62	6	pl026_0000
2	Arm	133	Наручи креста гильдии<ICON ALPHA>	135	62	7	pl048_0000
2	Arm	134	Наручи креста гильдии<ICON BETA>	136	62	7	pl048_0000
2	Arm	125	Наручи ксено'джиивы<ICON ALPHA>	125	72	7	pl045_0000
2	Arm	126	Наручи ксено'джиивы<ICON BETA>	126	72	7	pl045_0010
2	Arm	135	Unavailable	137	2	0	pl001_0000
2	Arm	136	Unavailable	138	2	0	pl001_0000
2	Arm	137	Наручи Дзоры<ICON ALPHA>	139	44	5	pl038_0000
2	Arm	138	Наручи Дзоры<ICON BETA>	140	44	5	pl038_0010
2	Arm	149	Экспедиционные наручи<ICON ALPHA>	141	70	7	pl053_0000
2	Arm	150	Экспедиционные наручи<ICON BETA>	142	70	7	pl053_0000
2	Arm	162	Почетные мн. наручи	145	0	6	pl036_0000
2	Arm	163	Мнгс. нар. крст. гил.	146	0	6	pl048_0000
2	Arm	151	Мн. наручи цветов	147	0	3	pl074_0000
2	Arm	152	Мн. наручи ныряльщика	148	0	3	pl075_0000
2	Arm	145	Мн. наручи урожая	149	0	3	pl076_0000
2	Arm	146	Многосл. наручи Ориона	150	0	3	pl077_0000
2	Arm	153	Мн. наручи конц. костюма	153	0	3	pl078_0000
2	Arm	299	HARDUMMY	154	0	7	pl068_0000
2	Arm	291	HARDUMMY	155	0	7	pl069_0000
2	Arm	292	HARDUMMY	156	0	7	pl070_0000
2	Arm	141	Unavailable	177	2	0	pl001_0000
2	Arm	142	Unavailable	179	2	0	pl001_0000
2	Arm	143	Unavailable	180	2	0	pl001_0000
2	Arm	144	Unavailable	181	2	0	pl001_0000
2	Arm	297	Мн. наручи Байека	159	0	7	pl120_0000
2	Arm	158	Unavailable	160	2	0	pl001_0000
2	Arm	168	Unavailable	170	2	0	pl001_0000
2	Arm	169	Unavailable	171	2	0	pl001_0000
2	Arm	167	Наручи истока	169	6	0	pl018_0000
2	Arm	190	Unavailable	182	2	0	pl001_0000
2	Arm	191	Пыл кулве тарот<ICON ALPHA>	183	72	7	pl049_0000
2	Arm	192	Пыл кулве тарот<ICON BETA>	184	72	7	pl049_0010
2	Arm	193	Цветочные манжеты	185	18	2	pl074_0000
2	Arm	194	Наручи ныряльщика	186	22	2	pl075_0000
2	Arm	195	Пластинки урожая	187	26	2	pl076_0000
2	Arm	196	Наручи Ориона	188	30	3	pl077_0000
2	Arm	197	Манжеты конц. костюма	189	34	3	pl078_0000
2	Arm	200	Наручи самурая	190	0	3	pl067_0000
2	Arm	201	Наручи Вангиса<ICON ALPHA>	191	58	6	pl050_0000
2	Arm	202	Наручи Вангиса<ICON BETA>	192	58	6	pl050_0010
2	Arm	203	Unavailable	193	2	0	pl001_0000
2	Arm	204	Буси-котэ Саби	194	0	6	pl066_0000
2	Arm	205	Буси-котэ Хомарэ	195	0	6	pl066_0010
2	Arm	206	Наручи дракена<ICON ALPHA>	196	72	7	pl073_0000
2	Arm	207	Цветочные манжеты<ICON ALPHA>	197	40	4	pl074_0000
2	Arm	208	Наручи ныряльщика<ICON ALPHA>	198	46	4	pl075_0000
2	Arm	209	Пластинки урожая<ICON ALPHA>	199	52	5	pl076_0000
2	Arm	210	Наручи Ориона<ICON ALPHA>	200	58	5	pl077_0000
2	Arm	211	Манжеты конц. костюма<ICON ALPHA>	201	64	6	pl078_0000
2	Arm	212	Предплечье бабочки	202	22	2	pl057_0000 (Male Only)
2	Arm	213	Предплечье бабочки<ICON ALPHA>	203	42	4	pl057_0000 (Male Only)
2	Arm	214	Предплечье бабочки<ICON BETA>	204	42	4	pl057_0010 (Male Only)
2	Arm	215	Наручи жука-королевы	205	22	2	pl057_0000 (Female Only)
2	Arm	216	Наручи жука-королевы<ICON ALPHA>	206	42	4	pl057_0000 (Female Only)
2	Arm	217	Наручи жука-королевы<ICON BETA>	207	42	4	pl057_0000 (Female Only)
2	Arm	218	Ваал-хазаковые наручи<ICON GAMMA>	208	72	7	pl032_0020
2	Arm	219	Наручи кирина<ICON GAMMA>	209	72	7	pl035_0020
2	Arm	220	Наручи Кайзера<ICON GAMMA>	210	72	7	pl046_0020
2	Arm	221	Хватка кушалы<ICON GAMMA>	211	72	7	pl047_0020
2	Arm	222	Нергигантовые наручи<ICON GAMMA>	212	72	7	pl030_0020
2	Arm	223	Когти Дзоры<ICON GAMMA>	213	72	7	pl038_0020
2	Arm	224	Когти ксено'джиивы<ICON GAMMA>	214	72	7	pl045_0020
2	Arm	225	HARDUMMY	215	46	4	pl068_0000
2	Arm	226	HARDUMMY	216	12	1	pl069_0000
2	Arm	227	HARDUMMY	217	60	6	pl069_0000
2	Arm	228	HARDUMMY	218	50	5	pl070_0000
2	Arm	229	Звездные рукавицы<ICON ALPHA>	219	56	6	pl072_0000
2	Arm	230	Перчатки Данте<ICON ALPHA>	220	64	7	pl071_0000
2	Arm	231	Наручи императрицы<ICON ALPHA>	221	70	7	pl051_0000
2	Arm	232	Наручи императрицы<ICON BETA>	222	70	7	pl051_0010
2	Arm	233	Мн. наручи бабочки	227	0	6	pl117_0000
2	Arm	234	Мн. наручи зл. смерти	228	0	6	pl026_0000
